448	1	1	0.981818	0.981818	0.982456	17.3313	17.1716
449	1	1	0.981818	0.981818	0.982456	17.3121	17.1576
450	1	1	0.981818	0.981818	0.982456	17.299	17.1428
451	1	1	0.981818	0.981818	0.982456	17.2865	17.1293
452	1	1	0.981818	0.981818	0.982456	17.2829	17.117
453	1	1	0.981818	0.981818	0.982456	17.2669	17.0988
454	1	1	0.981818	0.981818	0.982456	17.2438	17.0836
455	1	1	0.981818	0.981818	0.982456	17.2174	17.0703
456	1	1	0.981818	0.981818	0.982456	17.2074	17.0549
457	1	1	0.981818	0.981818	0.982456	17.1953	17.042
458	1	1	0.963636	0.981818	0.982456	17.1808	17.0259
459	1	1	0.963636	0.981818	0.982456	17.165	17.0119
460	1	1	0.981818	0.981818	0.982456	17.1557	16.9992
461	1	1	0.981818	0.981818	0.982456	17.1505	16.9832
462	1	1	0.981818	0.981818	0.982456	17.1362	16.9688
463	1	1	0.981818	0.981818	0.982456	17.1213	16.9544
464	1	1	0.981818	0.981818	0.982456	17.1042	16.9394
465	1	1	0.981818	0.981818	0.982456	17.089	16.9247
466	1	1	0.981818	0.981818	0.982456	17.0772	16.9107
467	1	1	0.981818	0.981818	0.982456	17.0608	16.8973
468	1	1	0.981818	0.981818	0.982456	17.0415	16.8821
469	1	1	0.981818	0.981818	0.982456	17.0275	16.8678
470	1	1	0.981818	0.981818	0.982456	17.0168	16.8531
471	1	1	0.981818	0.981818	0.982456	17.0062	16.8392
472	1	1	0.981818	0.981818	0.982456	16.9871	16.8248
473	1	1	0.981818	0.981818	0.982456	16.9671	16.8133
474	1	1	0.981818	0.981818	0.982456	16.9501	16.7966
475	1	1	0.981818	0.981818	0.982456	16.9335	16.7818
476	1	1	0.981818	0.981818	0.982456	16.923	16.7671
477	1	1	0.981818	0.981818	0.982456	16.9111	16.7527
478	1	1	0.981818	0.981818	0.982456	16.8894	16.7398
479	1	1	0.981818	0.981818	0.982456	16.8729	16.726
480	1	1	0.981818	0.981818	0.982456	16.8631	16.7106
481	1	1	0.981818	0.981818	0.982456	16.846	16.6959
482	1	1	0.981818	0.981818	0.982456	16.8316	16.6823
483	1	1	0.981818	0.981818	0.982456	16.8233	16.6682
484	1	1	0.981818	0.981818	0.982456	16.8073	16.6535
485	1	1	0.981818	0.981818	0.982456	16.7868	16.6391
486	1	1	0.981818	0.981818	0.982456	16.7691	16.6245
487	1	1	0.981818	0.981818	0.982456	16.7626	16.6115
488	1	1	0.981818	0.981818	0.982456	16.7543	16.5964
489	1	1	0.981818	0.981818	0.982456	16.7367	16.5822
490	1	1	0.981818	0.981818	0.982456	16.7148	16.5697
491	1	1	0.981818	0.981818	0.982456	16.7026	16.5541
492	1	1	0.981818	0.981818	0.982456	16.6924	16.5405
493	1	1	0.981818	0.981818	0.982456	16.6838	16.526
494	1	1	0.981818	0.981818	0.982456	16.6651	16.5115
495	1	1	0.981818	0.981818	0.982456	16.6476	16.4974
496	1	1	0.981818	0.981818	0.982456	16.6377	16.4844
497	1	1	0.981818	0.981818	0.982456	16.6271	16.4692
498	1	1	0.981818	0.981818	0.982456	16.6101	16.4557
499	1	1	0.981818	0.981818	0.982456	16.5914	16.4433
500	1	1	0.981818	0.981818	0.982456	16.5803	16.4282
501	1	1	0.981818	0.981818	0.982456	16.5698	16.4129
502	1	1	0.981818	0.981818	0.982456	16.559	16.3989
503	1	1	0.981818	0.981818	0.982456	16.5436	16.3848
504	1	1	0.981818	0.981818	0.982456	16.5287	16.3707
505	1	1	0.981818	0.981818	0.982456	16.5091	16.3566
506	1	1	0.981818	0.981818	0.982456	16.4982	16.3438
507	1	1	0.981818	0.981818	0.982456	16.4856	16.3289
508	1	1	0.981818	0.981818	0.982456	16.4735	16.3144
509	1	1	0.981818	0.981818	0.982456	16.4557	16.3005
510	1	1	0.981818	0.981818	0.982456	16.4375	16.286
511	1	1	0.981818	0.981818	0.982456	16.4245	16.2729
512	1	1	0.981818	0.981818	0.982456	16.4122	16.2587
513	1	1	0.981818	0.981818	0.982456	16.3966	16.2444
514	1	1	0.981818	0.981818	0.982456	16.3867	16.2317
515	1	1	0.981818	0.981818	0.982456	16.3734	16.2171
516	1	1	0.981818	0.981818	0.982456	16.353	16.2026
517	1	1	0.981818	0.981818	0.982456	16.3359	16.1884
518	1	1	0.981818	0.981818	0.982456	16.3255	16.175
519	1	1	0.981818	0.981818	0.982456	16.3246	16.1608
520	1	1	0.981818	0.981818	0.982456	16.312	16.1472
521	1	1	0.981818	0.981818	0.982456	16.2966	16.1347
522	1	1	0.981818	0.981818	0.982456	16.284	16.1193
523	1	1	0.981818	0.981818	0.982456	16.2718	16.1063
524	1	1	0.981818	0.981818	0.982456	16.2577	16.0915
525	1	1	0.981818	0.981818	0.982456	16.2381	16.0779
526	1	1	0.981818	0.981818	0.982456	16.2182	16.0648
527	1	1	0.981818	0.981818	0.982456	16.2049	16.0505
528	1	1	0.981818	0.981818	0.982456	16.1926	16.0374
529	1	1	0.981818	0.981818	0.982456	16.1786	16.0226
530	1	1	0.981818	0.981818	0.982456	16.1642	16.0098
531	1	1	0.981818	0.981818	0.982456	16.1494	15.996
532	1	1	0.981818	0.981818	0.982456	16.1363	15.983
533	1	1	0.981818	0.981818	0.982456	16.1309	15.9677
534	1	1	0.981818	0.981818	0.982456	16.124	15.9548
535	1	1	0.981818	0.981818	0.982456	16.1007	15.9399
536	1	1	0.981818	0.981818	0.982456	16.0772	15.9274
537	1	1	0.981818	0.981818	0.982456	16.0635	15.9127
538	1	1	0.981818	0.981818	0.982456	16.0562	15.8994
539	1	1	0.981818	0.981818	0.982456	16.0464	15.8859
540	1	1	0.981818	0.981818	0.982456	16.0293	15.8724
541	1	1	0.981818	0.981818	0.982456	16.0149	15.858
542	1	1	0.981818	0.981818	0.982456	16.0071	15.8459
543	1	1	0.981818	0.981818	0.982456	15.9914	15.8324
544	1	1	0.981818	0.981818	0.982456	15.9774	15.8174
545	1	1	0.981818	0.981818	0.982456	15.9583	15.8043
546	1	1	0.981818	0.981818	0.982456	15.941	15.7903
547	1	1	0.981818	0.981818	0.982456	15.9235	15.7762
548	1	1	0.981818	0.981818	0.982456	15.9141	15.7632
549	1	1	0.981818	0.981818	0.982456	15.9037	15.7498
550	1	1	0.981818	0.981818	0.982456	15.8873	15.7354
551	1	1	0.981818	0.981818	0.982456	15.8739	15.7223
552	1	1	0.981818	0.981818	0.982456	15.8596	15.7087
553	1	1	0.981818	0.981818	0.982456	15.8463	15.6942
554	1	1	0.981818	0.981818	0.982456	15.8371	15.6813
555	1	1	0.981818	0.981818	0.982456	15.8259	15.6676
556	1	1	0.981818	0.981818	0.982456	15.8151	15.6545
557	1	1	0.981818	0.981818	0.982456	15.8003	15.6405
558	1	1	0.981818	0.981818	0.982456	15.794	15.6272
559	1	1	0.981818	0.981818	0.982456	15.7815	15.6141
560	1	1	0.981818	0.981818	0.982456	15.7599	15.6009
561	1	1	0.981818	0.981818	0.982456	15.7315	15.587
562	1	1	0.981818	0.981818	0.982456	15.716	15.5734
563	1	1	0.981818	0.981818	0.982456	15.7094	15.5599
564	1	1	0.981818	0.981818	0.982456	15.7015	15.546
565	1	1	0.981818	0.981818	0.982456	15.6927	15.5321
566	1	1	0.981818	0.981818	0.982456	15.6784	15.519
567	1	1	0.981818	0.981818	0.982456	15.6624	15.5051
568	1	1	0.981818	0.981818	0.982456	15.6468	15.4919
569	1	1	0.981818	0.981818	0.982456	15.6325	15.4787
570	1	1	0.981818	0.981818	0.982456	15.6169	15.4662
571	1	1	0.981818	0.981818	0.982456	15.6059	15.4516
572	1	1	0.981818	0.981818	0.982456	15.5959	15.4383
573	1	1	0.981818	0.981818	0.982456	15.5791	15.4249
574	1	1	0.981818	0.981818	0.982456	15.5684	15.4113
575	1	1	0.981818	0.981818	0.982456	15.5587	15.3977
576	1	1	0.981818	0.981818	0.982456	15.5489	15.3846
577	1	1	0.981818	0.981818	0.982456	15.5381	15.3721
578	1	1	0.981818	0.981818	0.982456	15.522	15.3582
579	1	1	0.981818	0.981818	0.982456	15.4966	15.3452
580	1	1	0.981818	0.981818	0.982456	15.4785	15.3314
581	1	1	0.981818	0.981818	0.982456	15.4719	15.3176
582	1	1	0.981818	0.981818	0.982456	15.4683	15.3045
583	1	1	0.981818	0.981818	0.982456	15.4503	15.2926
584	1	1	0.981818	0.981818	0.982456	15.4286	15.2774
585	1	1	0.981818	0.981818	0.982456	15.4207	15.2642
586	1	1	0.981818	0.981818	0.982456	15.4099	15.2508
587	1	1	0.981818	0.981818	0.982456	15.3926	15.2378
588	1	1	0.981818	0.981818	0.982456	15.3834	15.2244
589	1	1	0.981818	0.981818	0.982456	15.3736	15.2107
590	1	1	0.981818	0.981818	0.982456	15.3582	15.1974
591	1	1	0.981818	0.981818	0.982456	15.343	15.1845
592	1	1	0.981818	0.981818	0.982456	15.3318	15.1714
593	1	1	0.981818	0.981818	0.982456	15.3256	15.1584
594	1	1	0.981818	0.981818	0.982456	15.3069	15.1443
595	1	1	0.981818	0.981818	0.982456	15.2916	15.1313
596	1	1	0.981818	0.981818	0.982456	15.2811	15.1193
597	1	1	0.981818	0.981818	0.982456	15.2613	15.1058
598	1	1	0.981818	0.981818	0.982456	15.2466	15.0916
599	1	1	0.981818	0.981818	0.982456	15.2285	15.0788
600	1	1	0.981818	0.981818	0.982456	15.22	15.066
601	1	1	0.981818	0.981818	0.982456	15.209	15.0517
602	1	1	0.981818	0.981818	0.982456	15.1975	15.0383
603	1	1	0.981818	0.981818	0.982456	15.178	15.0252
604	1	1	0.981818	0.981818	0.982456	15.1611	15.012
605	1	1	0.981818	0.981818	0.982456	15.1525	14.9992
606	1	1	0.981818	0.981818	0.982456	15.1422	14.9858
607	1	1	0.981818	0.981818	0.982456	15.1254	14.9722
608	1	1	0.981818	0.981818	0.982456	15.1084	14.9597
609	1	1	0.981818	0.981818	0.982456	15.1026	14.9462
610	1	1	0.981818	0.981818	0.982456	15.0933	14.933
611	1	1	0.981818	0.981818	0.982456	15.0841	14.9198
612	1	1	0.981818	0.981818	0.982456	15.067	14.9068
613	1	1	0.981818	0.981818	0.982456	15.0458	14.8938
614	1	1	0.981818	0.981818	0.982456	15.0331	14.8804
615	1	1	0.981818	0.981818	0.982456	15.0244	14.8679
616	1	1	0.981818	0.981818	0.982456	15.0088	14.8541
617	1	1	0.981818	0.981818	0.982456	14.9908	14.8414
618	1	1	0.981818	0.981818	0.982456	14.9816	14.8279
619	1	1	0.981818	0.981818	0.982456	14.9724	14.8148
620	1	1	0.981818	0.981818	0.982456	14.9638	14.8029
621	1	1	0.981818	0.981818	0.982456	14.9536	14.7891
622	1	1	0.981818	0.981818	0.982456	14.9407	14.7759
623	1	1	0.981818	0.981818	0.982456	14.9279	14.7622
624	1	1	0.981818	0.981818	0.982456	14.9113	14.7497
625	1	1	0.981818	0.981818	0.982456	14.8953	14.7367
626	1	1	0.981818	0.981818	0.982456	14.881	14.7232
627	1	1	0.981818	0.981818	0.982456	14.8696	14.711
628	1	1	0.981818	0.981818	0.982456	14.8541	14.6973
629	1	1	0.981818	0.981818	0.982456	14.8388	14.6841
630	1	1	0.981818	0.981818	0.982456	14.8255	14.6711
631	1	1	0.981818	0.981818	0.982456	14.8192	14.6581
632	1	1	0.981818	0.981818	0.982456	14.807	14.6456
633	1	1	0.981818	0.981818	0.982456	14.8027	14.6326
634	1	1	0.981818	0.981818	0.982456	14.7788	14.6195
635	1	1	0.981818	0.981818	0.982456	14.7601	14.6067
636	1	1	0.981818	0.981818	0.982456	14.7463	14.5929
637	1	1	0.981818	0.981818	0.982456	14.737	14.58
638	1	1	0.981818	0.981818	0.982456	14.7265	14.5673
639	1	1	0.981818	0.981818	0.982456	14.7143	14.5539
640	1	1	0.981818	0.981818	0.982456	14.7057	14.5414
641	1	1	0.981818	0.981818	0.982456	14.6874	14.529
642	1	1	0.981818	0.981818	0.982456	14.6683	14.5156
643	1	1	0.981818	0.981818	0.982456	14.654	14.5027
644	1	1	0.981818	0.981818	0.982456	14.642	14.4897
645	1	1	0.981818	0.981818	0.982456	14.6372	14.4762
646	1	1	0.981818	0.981818	0.982456	14.6309	14.4634
647	1	1	0.981818	0.981818	0.982456	14.6212	14.4506
648	1	1	0.981818	0.981818	0.982456	14.6067	14.4377
649	1	1	0.981818	0.981818	0.982456	14.5914	14.4247
650	1	1	0.981818	0.981818	0.982456	14.5714	14.4118
651	1	1	0.981818	0.981818	0.982456	14.553	14.3991
652	1	1	0.981818	0.981818	0.982456	14.5375	14.3863
653	1	1	0.981818	0.981818	0.982456	14.5336	14.3733
654	1	1	0.981818	0.981818	0.982456	14.5257	14.3601
655	1	1	0.981818	0.981818	0.982456	14.5116	14.3476
656	1	1	0.981818	0.981818	0.982456	14.5063	14.3347
657	1	1	0.981818	0.981818	0.982456	14.4954	14.322
658	1	1	0.981818	0.981818	0.982456	14.4702	14.3092
659	1	1	0.981818	0.981818	0.982456	14.452	14.2964
660	1	1	0.981818	0.981818	0.982456	14.4374	14.2829
661	1	1	0.981818	0.981818	0.982456	14.4269	14.2702
662	1	1	0.981818	0.981818	0.982456	14.4203	14.2578
663	1	1	0.981818	0.981818	0.982456	14.4087	14.2445
664	1	1	0.981818	0.981818	0.982456	14.3963	14.2317
665	1	1	0.981818	0.981818	0.982456	14.3811	14.2189
666	1	1	0.981818	0.981818	0.982456	14.3613	14.2069
667	1	1	0.981818	0.981818	0.982456	14.3439	14.1939
668	1	1	0.981818	0.981818	0.982456	14.3273	14.1806
669	1	1	0.981818	0.981818	0.982456	14.3184	14.1681
670	1	1	0.981818	0.981818	0.982456	14.31	14.1552
671	1	1	0.981818	0.981818	0.982456	14.299	14.1429
672	1	1	0.981818	0.981818	0.982456	14.2931	14.1305
673	1	1	0.981818	0.981818	0.982456	14.2843	14.1172
674	1	1	0.981818	0.981818	0.982456	14.27	14.1042
675	1	1	0.981818	0.981818	0.982456	14.2529	14.0915
676	1	1	0.981818	0.981818	0.982456	14.2422	14.0789
677	1	1	0.981818	0.981818	0.982456	14.2249	14.0661
678	1	1	0.981818	0.981818	0.982456	14.2036	14.0533
679	1	1	0.981818	0.981818	0.982456	14.1914	14.0405
680	1	1	0.981818	0.981818	0.982456	14.1853	14.0278
681	1	1	0.981818	0.981818	0.982456	14.1771	14.0149
682	1	1	0.981818	0.981818	0.982456	14.1661	14.0025
683	1	1	0.981818	0.981818	0.982456	14.1488	13.9898
684	1	1	0.981818	0.981818	0.982456	14.1324	13.9771
685	1	1	0.981818	0.981818	0.982456	14.1209	13.9648
686	1	1	0.981818	0.981818	0.982456	14.1121	13.9517
687	1	1	0.981818	0.981818	0.982456	14.1016	13.9395
688	1	1	0.981818	0.981818	0.982456	14.0903	13.9266
689	1	1	0.981818	0.981818	0.982456	14.0753	13.9142
690	1	1	0.981818	0.981818	0.982456	14.0627	13.9011
691	1	1	0.981818	0.981818	0.982456	14.0646	13.8886
692	1	1	0.981818	0.981818	0.982456	14.0559	13.8757
693	1	1	0.981818	0.981818	0.982456	14.0294	13.8631
694	1	1	0.981818	0.981818	0.982456	14.0075	13.8513
695	1	1	0.981818	0.981818	0.982456	13.9935	13.8382
696	1	1	0.981818	0.981818	0.982456	13.9867	13.8253
697	1	1	0.981818	0.981818	0.982456	13.9793	13.8128
698	1	1	0.981818	0.981818	0.982456	13.9663	13.8001
699	1	1	0.981818	0.981818	0.982456	13.9558	13.7877
700	1	1	0.981818	0.981818	0.982456	13.9464	13.7749
701	1	1	0.981818	0.981818	0.982456	13.934	13.7628
702	1	1	0.981818	0.981818	0.982456	13.9207	13.75
703	1	1	0.981818	0.981818	0.982456	13.9046	13.7372
704	1	1	0.981818	0.981818	0.982456	13.8941	13.7246
705	1	1	0.981818	0.981818	0.982456	13.8748	13.7121
706	1	1	0.981818	0.981818	0.982456	13.8564	13.6995
707	1	1	0.981818	0.981818	0.982456	13.8439	13.6871
708	1	1	0.981818	0.981818	0.982456	13.8358	13.6744
709	1	1	0.981818	0.981818	0.982456	13.8315	13.662
710	1	1	0.981818	0.981818	0.982456	13.815	13.6494
711	1	1	0.981818	0.981818	0.982456	13.8004	13.6369
712	1	1	0.981818	0.981818	0.982456	13.7876	13.6244
713	1	1	0.981818	0.981818	0.982456	13.7802	13.6119
714	1	1	0.981818	0.981818	0.982456	13.7753	13.6002
715	1	1	0.981818	0.981818	0.982456	13.7648	13.5868
716	1	1	0.981818	0.981818	0.982456	13.7478	13.5742
717	1	1	0.981818	0.981818	0.982456	13.7274	13.562
718	1	1	0.981818	0.981818	0.982456	13.7109	13.5495
719	1	1	0.981818	0.981818	0.982456	13.6952	13.5369
720	1	1	0.981818	0.981818	0.982456	13.6838	13.5245
721	1	1	0.981818	0.981818	0.982456	13.6744	13.5118
722	1	1	0.981818	0.981818	0.982456	13.6636	13.4995
723	1	1	0.981818	0.981818	0.982456	13.6493	13.487
724	1	1	0.981818	0.981818	0.982456	13.6426	13.4751
725	1	1	0.981818	0.981818	0.982456	13.6306	13.4623
726	1	1	0.981818	0.981818	0.982456	13.6162	13.4496
727	1	1	0.981818	0.981818	0.982456	13.6039	13.4372
728	1	1	0.981818	0.981818	0.982456	13.5954	13.4248
729	1	1	0.981818	0.981818	0.982456	13.5776	13.413
730	1	1	0.981818	0.981818	0.982456	13.5624	13.4
731	1	1	0.981818	0.981818	0.982456	13.5545	13.3877
732	1	1	0.981818	0.981818	0.982456	13.5448	13.3756
733	1	1	0.981818	0.981818	0.982456	13.5296	13.3628
734	1	1	0.981818	0.981818	0.982456	13.5141	13.3506
735	1	1	0.981818	0.981818	0.982456	13.4983	13.3382
736	1	1	0.981818	0.981818	0.982456	13.4879	13.326
737	1	1	0.981818	0.981818	0.982456	13.4655	13.3131
738	1	1	0.981818	0.981818	0.982456	13.4508	13.3007
739	1	1	0.981818	0.981818	0.982456	13.4495	13.2885
740	1	1	0.981818	0.981818	0.982456	13.436	13.2765
741	1	1	0.981818	0.981818	0.982456	13.4152	13.2639
742	1	1	0.981818	0.981818	0.982456	13.4042	13.2514
743	1	1	0.981818	0.981818	0.982456	13.3971	13.239
744	1	1	0.981818	0.981818	0.982456	13.3881	13.2264
745	1	1	0.981818	0.981818	0.982456	13.3726	13.2143
746	1	1	0.981818	0.981818	0.982456	13.3619	13.202
747	1	1	0.981818	0.981818	0.982456	13.3523	13.1894
748	1	1	0.981818	0.981818	0.982456	13.3464	13.1773
749	1	1	0.981818	0.981818	0.982456	13.335	13.1649
750	1	1	0.981818	0.981818	0.982456	13.3172	13.1529
751	1	1	0.981818	0.981818	0.982456	13.299	13.1403
752	1	1	0.981818	0.981818	0.982456	13.2924	13.1282
753	1	1	0.981818	0.981818	0.982456	13.2883	13.1157
754	1	1	0.981818	0.981818	0.982456	13.2777	13.1039
755	1	1	0.981818	0.981818	0.982456	13.2637	13.0915
756	1	1	0.981818	0.981818	0.982456	13.2517	13.0792
757	1	1	0.981818	0.981818	0.982456	13.2369	13.0676
758	1	1	0.981818	0.981818	0.982456	13.2163	13.0549
759	1	1	0.981818	0.981818	0.982456	13.2029	13.0428
760	1	1	0.981818	0.981818	0.982456	13.1925	13.0311
761	1	1	0.981818	0.981818	0.982456	13.1857	13.0186
762	1	1	0.981818	0.981818	0.982456	13.1726	13.0064
763	1	1	0.981818	0.981818	0.982456	13.17	12.9942
764	1	1	0.981818	0.981818	0.982456	13.1592	12.9825
765	1	1	0.981818	0.981818	0.982456	13.1317	12.9701
766	1	1	0.981818	0.981818	0.982456	13.1077	12.9579
767	1	1	0.981818	0.981818	0.982456	13.1	12.946
768	1	1	0.981818	0.981818	0.982456	13.0952	12.9337
769	1	1	0.981818	0.981818	0.982456	13.0856	12.9215
770	1	1	0.981818	0.981818	0.982456	13.0769	12.9098
771	1	1	0.981818	0.981818	0.982456	13.0547	12.8976
772	1	1	0.981818	0.981818	0.982456	13.0373	12.8855
773	1	1	0.963636	0.981818	0.982456	13.0253	12.8731
774	1	1	0.981818	0.981818	0.982456	13.0213	12.8619
775	1	1	0.981818	0.981818	0.982456	13.0179	12.8492
776	1	1	0.981818	0.981818	0.982456	13.0046	12.8374
777	1	1	0.981818	0.981818	0.982456	12.9861	12.8252
778	1	1	0.981818	0.981818	0.982456	12.9695	12.8129
779	1	1	0.981818	0.981818	0.982456	12.9599	12.8012
780	1	1	0.981818	0.981818	0.982456	12.9546	12.7888
781	1	1	0.981818	0.981818	0.982456	12.9429	12.777
782	1	1	0.981818	0.981818	0.982456	12.9251	12.7649
783	1	1	0.981818	0.981818	0.982456	12.9182	12.7527
784	1	1	0.981818	0.981818	0.982456	12.9046	12.7407
785	1	1	0.981818	0.981818	0.982456	12.9013	12.7293
786	1	1	0.981818	0.981818	0.982456	12.8877	12.7171
787	1	1	0.981818	0.981818	0.982456	12.8697	12.7047
788	1	1	0.981818	0.981818	0.982456	12.8591	12.6927
789	1	1	0.981818	0.981818	0.982456	12.8465	12.6807
790	1	1	0.981818	0.981818	0.982456	12.8328	12.6689
791	1	1	0.981818	0.981818	0.982456	12.8208	12.657
792	1	1	0.981818	0.981818	0.982456	12.8052	12.6447
793	1	1	0.981818	0.981818	0.982456	12.7897	12.6329
794	1	1	0.981818	0.981818	0.982456	12.778	12.621
795	1	1	0.981818	0.981818	0.982456	12.7695	12.6087
796	1	1	0.981818	0.981818	0.982456	12.7577	12.5972
797	1	1	0.981818	0.981818	0.982456	12.7497	12.5849
798	1	1	0.981818	0.981818	0.982456	12.7398	12.573
799	1	1	0.981818	0.981818	0.982456	12.7246	12.5609
800	1	1	0.981818	0.981818	0.982456	12.7108	12.549
801	1	1	0.981818	0.981818	0.982456	12.698	12.537
802	1	1	0.981818	0.981818	0.982456	12.6856	12.5253
803	1	1	0.981818	0.981818	0.982456	12.6766	12.5132
804	1	1	0.981818	0.981818	0.982456	12.6696	12.5012
805	1	1	0.981818	0.981818	0.982456	12.6585	12.4893
806	1	1	0.981818	0.981818	0.982456	12.6425	12.4774
807	1	1	0.981818	0.981818	0.982456	12.6354	12.4654
808	1	1	0.981818	0.981818	0.982456	12.6295	12.4538
809	1	1	0.981818	0.981818	0.982456	12.6051	12.4419
810	1	1	0.981818	0.981818	0.982456	12.5911	12.4297
811	1	1	0.981818	0.981818	0.982456	12.5805	12.4178
812	1	1	0.981818	0.981818	0.982456	12.5643	12.4058
813	1	1	0.981818	0.981818	0.982456	12.5561	12.3941
814	1	1	0.981818	0.981818	0.982456	12.5473	12.3821
815	1	1	0.981818	0.981818	0.982456	12.537	12.3703
816	1	1	0.981818	0.981818	0.982456	12.5282	12.3582
817	1	1	0.981818	0.981818	0.982456	12.5259	12.3466
818	1	1	0.981818	0.981818	0.982456	12.5064	12.3345
819	1	1	0.981818	0.981818	0.982456	12.4876	12.3228
820	1	1	0.981818	0.981818	0.982456	12.4731	12.3108
821	1	1	0.981818	0.981818	0.982456	12.4615	12.299
822	1	1	0.981818	0.981818	0.982456	12.4525	12.2872
823	1	1	0.981818	0.981818	0.982456	12.4399	12.2751
824	1	1	0.981818	0.981818	0.982456	12.4291	12.2633
825	1	1	0.981818	0.981818	0.982456	12.42	12.2514
826	1	1	0.981818	0.981818	0.982456	12.4122	12.2398
827	1	1	0.981818	0.981818	0.982456	12.3948	12.228
828	1	1	0.981818	0.981818	0.982456	12.3817	12.2161
829	1	1	0.981818	0.981818	0.982456	12.3666	12.2041
830	1	1	0.981818	0.981818	0.982456	12.3548	12.1922
831	1	1	0.981818	0.981818	0.982456	12.3373	12.1805
832	1	1	0.981818	0.981818	0.982456	12.3269	12.1686
833	1	1	0.981818	0.981818	0.982456	12.3252	12.1571
834	1	1	0.981818	0.981818	0.982456	12.3216	12.1451
835	1	1	0.981818	0.981818	0.982456	12.3036	12.1332
836	1	1	0.981818	0.981818	0.982456	12.2847	12.1215
837	1	1	0.981818	0.981818	0.982456	12.2662	12.1101
838	1	1	0.981818	0.981818	0.982456	12.2543	12.0979
839	1	1	0.981818	0.981818	0.982456	12.2478	12.086
840	1	1	0.981818	0.981818	0.982456	12.2404	12.0744
841	1	1	0.981818	0.981818	0.982456	12.225	12.0625
842	1	1	0.981818	0.981818	0.982456	12.2194	12.0509
843	1	1	0.981818	0.981818	0.982456	12.2098	12.0389
844	1	1	0.981818	0.981818	0.982456	12.1949	12.0279
845	1	1	0.981818	0.981818	0.982456	12.1786	12.0155
846	1	1	0.981818	0.981818	0.982456	12.165	12.0037
847	1	1	0.981818	0.981818	0.982456	12.1591	11.9919
848	1	1	0.981818	0.981818	0.982456	12.1524	11.9802
849	1	1	0.981818	0.981818	0.982456	12.1352	11.9683
850	1	1	0.981818	0.981818	0.982456	12.1189	11.9567
851	1	1	0.981818	0.981818	0.982456	12.1082	11.9449
852	1	1	0.981818	0.981818	0.982456	12.0965	11.9331
853	1	1	0.981818	0.981818	0.982456	12.0821	11.9216
854	1	1	0.981818	0.981818	0.982456	12.0659	11.9098
855	1	1	0.981818	0.981818	0.982456	12.0622	11.8982
856	1	1	0.981818	0.981818	0.982456	12.0432	11.8865
857	1	1	0.981818	0.981818	0.982456	12.0448	11.875
858	1	1	0.981818	0.981818	0.982456	12.042	11.8628
859	1	1	0.981818	0.981818	0.982456	12.0293	11.8517
860	1	1	0.981818	0.981818	0.982456	12.0119	11.8395
861	1	1	0.981818	0.981818	0.982456	12.0008	11.8281
862	1	1	0.981818	0.981818	0.982456	11.9965	11.8162
863	1	1	0.981818	0.981818	0.982456	11.9853	11.8046
864	1	1	0.981818	0.981818	0.982456	11.9706	11.7927
865	1	1	0.981818	0.981818	0.982456	11.9528	11.7811
866	1	1	0.981818	0.981818	0.982456	11.9414	11.7695
867	1	1	0.981818	0.981818	0.982456	11.9309	11.7579
868	1	1	0.981818	0.981818	0.982456	11.9223	11.7462
869	1	1	0.981818	0.981818	0.982456	11.9101	11.7349
870	1	1	0.981818	0.981818	0.982456	11.896	11.7228
871	1	1	0.981818	0.981818	0.982456	11.8728	11.7113
872	1	1	0.981818	0.981818	0.982456	11.8462	11.6994
873	1	1	0.981818	0.981818	0.982456	11.8583	11.6883
874	1	1	0.981818	0.981818	0.982456	11.8472	11.6763
875	1	1	0.981818	0.981818	0.982456	11.8339	11.6649
876	1	1	0.981818	0.981818	0.982456	11.8161	11.6531
877	1	1	0.981818	0.981818	0.982456	11.7987	11.6415
878	1	1	0.981818	0.981818	0.982456	11.7877	11.6298
879	1	1	0.981818	0.981818	0.982456	11.7776	11.6181
880	1	1	0.981818	0.981818	0.982456	11.7808	11.6067
881	1	1	0.981818	0.981818	0.982456	11.7753	11.5951
882	1	1	0.981818	0.981818	0.982456	11.7565	11.5834
883	1	1	0.981818	0.981818	0.982456	11.7383	11.5719
884	1	1	0.981818	0.981818	0.982456	11.7299	11.5603
885	1	1	0.981818	0.981818	0.982456	11.7223	11.5486
886	1	1	0.981818	0.981818	0.982456	11.706	11.537
887	1	1	0.981818	0.981818	0.982456	11.6901	11.5256
888	1	1	0.981818	0.981818	0.982456	11.68	11.5139
889	1	1	0.981818	0.981818	0.982456	11.6784	11.5025
890	1	1	0.981818	0.981818	0.982456	11.6699	11.491
891	1	1	0.981818	0.981818	0.982456	11.6517	11.4792
892	1	1	0.981818	0.981818	0.982456	11.633	11.4677
893	1	1	0.981818	0.981818	0.982456	11.6162	11.456
894	1	1	0.981818	0.981818	0.982456	11.6082	11.4445
895	1	1	0.981818	0.981818	0.982456	11.5997	11.4329
896	1	1	0.981818	0.981818	0.982456	11.5893	11.4214
897	1	1	0.981818	0.981818	0.982456	11.5789	11.4098
898	1	1	0.981818	0.981818	0.982456	11.5635	11.3983
899	1	1	0.963636	0.981818	0.982456	11.5559	11.3871
900	1	1	0.981818	0.981818	0.982456	11.5372	11.3753
901	1	1	0.981818	0.981818	0.982456	11.529	11.3638
