36	6	0.92	0.836364	0.860606	0.888889	24.8416	24.6587
37	6	0.94	0.909091	0.866667	0.888889	24.7985	24.5856
38	6	0.94	0.872727	0.872727	0.888889	24.7796	24.6245
39	6	0.9	0.927273	0.90303	0.907407	24.7271	24.6561
40	6	0.86	0.890909	0.90303	0.907407	24.7158	24.7447
41	6	0.92	0.890909	0.90303	0.907407	24.6872	24.5444
42	6	0.94	0.909091	0.90303	0.907407	24.6682	24.5484
43	6	0.94	0.890909	0.90303	0.907407	24.617	24.4673
44	6	0.96	0.909091	0.90303	0.907407	24.5913	24.4789
45	6	0.86	0.890909	0.90303	0.907407	24.5692	24.5194
46	6	0.98	0.927273	0.909091	0.888889	24.5392	24.337
47	6	0.96	0.890909	0.909091	0.888889	24.5279	24.3507
48	6	0.96	0.909091	0.909091	0.888889	24.5002	24.2847
49	6	0.98	0.909091	0.909091	0.888889	24.4764	24.2562
50	6	0.98	0.927273	0.915152	0.907407	24.436	24.2672
51	6	0.92	0.927273	0.921212	0.907407	24.427	24.3433
52	6	0.96	0.890909	0.921212	0.907407	24.4243	24.245
53	6	0.98	0.927273	0.921212	0.907407	24.3677	24.2408
54	6	0.94	0.927273	0.921212	0.907407	24.3317	24.1996
55	6	0.96	0.927273	0.927273	0.888889	24.3163	24.1775
56	6	0.98	0.927273	0.927273	0.888889	24.2902	24.1256
57	6	0.94	0.927273	0.927273	0.888889	24.2698	24.2147
58	6	0.9	0.927273	0.927273	0.888889	24.2505	24.1673
59	6	0.98	0.927273	0.927273	0.888889	24.2291	24.058
60	6	0.92	0.927273	0.927273	0.888889	24.2005	24.1152
61	6	1	0.927273	0.927273	0.888889	24.1833	24.0221
62	6	0.98	0.927273	0.927273	0.888889	24.162	23.9682
63	6	0.94	0.927273	0.927273	0.888889	24.1413	24.0112
64	6	0.98	0.927273	0.927273	0.888889	24.1088	23.9527
65	6	0.92	0.927273	0.927273	0.888889	24.0758	24.0309
66	6	0.96	0.927273	0.927273	0.888889	24.0538	23.9385
67	6	0.96	0.927273	0.927273	0.888889	24.0399	23.9058
68	6	0.94	0.927273	0.927273	0.888889	24.0278	24.0006
69	6	0.98	0.927273	0.927273	0.888889	23.9914	23.8793
70	6	0.92	0.927273	0.927273	0.888889	23.9603	23.8928
71	6	0.98	0.927273	0.927273	0.888889	23.9353	23.834
72	6	0.98	0.927273	0.927273	0.888889	23.9181	23.7638
73	6	0.98	0.927273	0.927273	0.888889	23.8856	23.7184
74	6	0.98	0.927273	0.927273	0.888889	23.8735	23.7281
75	6	0.96	0.927273	0.927273	0.888889	23.8451	23.7428
76	6	0.94	0.927273	0.927273	0.888889	23.8233	23.7795
77	6	0.94	0.927273	0.927273	0.888889	23.7894	23.7614
78	6	0.92	0.927273	0.927273	0.888889	23.7755	23.7523
79	6	0.98	0.927273	0.927273	0.888889	23.7614	23.6699
80	6	0.96	0.927273	0.927273	0.888889	23.7294	23.6609
81	6	0.98	0.927273	0.927273	0.888889	23.7132	23.6231
82	6	0.96	0.927273	0.927273	0.888889	23.6957	23.585
83	6	0.96	0.927273	0.927273	0.888889	23.6501	23.5494
84	6	0.98	0.927273	0.927273	0.888889	23.6334	23.5197
85	6	1	0.927273	0.927273	0.888889	23.6157	23.46
86	6	0.94	0.927273	0.927273	0.888889	23.5917	23.5483
87	6	0.96	0.927273	0.927273	0.888889	23.5738	23.4733
88	6	0.96	0.927273	0.927273	0.888889	23.5519	23.4669
89	6	0.98	0.927273	0.927273	0.888889	23.5247	23.3697
90	6	0.98	0.927273	0.927273	0.888889	23.4996	23.3535
91	6	1	0.927273	0.927273	0.888889	23.4821	23.3373
92	6	1	0.927273	0.927273	0.888889	23.4562	23.3126
93	6	1	0.927273	0.927273	0.888889	23.4315	23.2685
94	6	0.98	0.927273	0.927273	0.888889	23.4201	23.3311
95	6	0.98	0.927273	0.927273	0.888889	23.3958	23.3163
96	6	0.94	0.945455	0.933333	0.944444	23.3717	23.3405
97	6	0.96	0.927273	0.933333	0.944444	23.3532	23.286
98	6	1	0.927273	0.933333	0.944444	23.3251	23.1744
99	6	0.96	0.927273	0.933333	0.944444	23.299	23.2194
100	6	0.94	0.927273	0.933333	0.944444	23.2884	23.2046
101	6	0.98	0.927273	0.933333	0.944444	23.2676	23.171
102	6	0.98	0.945455	0.933333	0.944444	23.2406	23.1273
103	6	0.98	0.927273	0.933333	0.944444	23.2151	23.107
104	6	0.98	0.927273	0.933333	0.944444	23.199	23.1595
105	6	0.94	0.927273	0.933333	0.944444	23.1796	23.1582
106	6	1	0.945455	0.933333	0.944444	23.153	23.0218
107	6	0.96	0.945455	0.939394	0.962963	23.1361	23.1406
108	6	0.98	0.927273	0.939394	0.962963	23.1161	23.0502
109	6	1	0.927273	0.939394	0.962963	23.1019	22.9691
110	6	1	0.945455	0.939394	0.962963	23.0668	22.9326
111	6	0.98	0.945455	0.939394	0.962963	23.0429	22.9514
112	6	0.98	0.945455	0.945455	0.981481	23.0221	22.9253
113	6	1	0.945455	0.945455	0.981481	23.0031	22.8917
114	6	0.98	0.945455	0.945455	0.981481	22.9764	22.8941
115	6	1	0.927273	0.945455	0.981481	22.9599	22.8034
116	6	0.98	0.945455	0.945455	0.981481	22.9405	22.8666
117	6	0.98	0.945455	0.945455	0.981481	22.9137	22.8304
118	6	1	0.945455	0.945455	0.981481	22.8961	22.7514
119	6	1	0.945455	0.945455	0.981481	22.8656	22.7456
120	6	1	0.945455	0.945455	0.981481	22.8472	22.7259
121	6	0.98	0.945455	0.945455	0.981481	22.8265	22.7762
122	6	0.98	0.945455	0.945455	0.981481	22.814	22.7211
123	6	1	0.945455	0.945455	0.981481	22.7933	22.6578
124	6	1	0.945455	0.945455	0.981481	22.7668	22.6385
125	6	1	0.945455	0.945455	0.981481	22.7421	22.6155
126	6	1	0.945455	0.945455	0.981481	22.7221	22.5982
127	6	0.98	0.945455	0.945455	0.981481	22.7041	22.6248
128	6	1	0.945455	0.945455	0.981481	22.6936	22.551
129	6	1	0.945455	0.945455	0.981481	22.6741	22.5713
130	6	0.98	0.945455	0.945455	0.981481	22.6451	22.5457
131	6	1	0.945455	0.945455	0.981481	22.6293	22.4982
132	6	0.96	0.945455	0.945455	0.981481	22.6061	22.5735
133	6	0.96	0.945455	0.945455	0.981481	22.577	22.5359
134	6	1	0.945455	0.945455	0.981481	22.5593	22.4518
135	6	0.98	0.945455	0.945455	0.981481	22.5404	22.4709
136	6	0.94	0.945455	0.945455	0.981481	22.52	22.5102
137	6	0.98	0.945455	0.945455	0.981481	22.491	22.4058
138	6	1	0.945455	0.945455	0.981481	22.47	22.3535
139	6	0.98	0.945455	0.945455	0.981481	22.4515	22.3781
140	6	0.98	0.945455	0.945455	0.981481	22.4346	22.3597
141	6	0.98	0.945455	0.945455	0.981481	22.4188	22.357
142	6	0.96	0.945455	0.945455	0.981481	22.3985	22.3517
143	6	1	0.945455	0.945455	0.981481	22.378	22.2616
144	6	1	0.945455	0.945455	0.981481	22.3457	22.2387
145	6	0.98	0.945455	0.945455	0.981481	22.3254	22.2819
146	6	1	0.945455	0.945455	0.981481	22.3095	22.207
147	6	1	0.945455	0.945455	0.981481	22.2825	22.1767
148	6	1	0.945455	0.945455	0.981481	22.2713	22.1709
149	6	0.94	0.945455	0.945455	0.981481	22.2514	22.2084
150	6	1	0.945455	0.945455	0.981481	22.2294	22.1331
151	6	0.98	0.945455	0.945455	0.981481	22.2103	22.1203
152	6	0.98	0.945455	0.945455	0.981481	22.1881	22.1164
153	6	1	0.945455	0.945455	0.981481	22.1594	22.0576
154	6	0.98	0.945455	0.945455	0.981481	22.1439	22.0854
155	6	0.98	0.945455	0.945455	0.981481	22.1267	22.0934
156	6	0.98	0.945455	0.945455	0.981481	22.1082	22.0604
157	6	1	0.945455	0.945455	0.981481	22.0847	22.009
158	6	1	0.945455	0.945455	0.981481	22.0655	21.9753
159	6	0.98	0.945455	0.945455	0.981481	22.0431	21.9958
160	6	1	0.945455	0.945455	0.981481	22.0237	21.9536
161	6	0.98	0.945455	0.945455	0.981481	22.0052	21.9482
162	6	1	0.945455	0.945455	0.981481	21.9847	21.8983
163	6	1	0.945455	0.945455	0.981481	21.9689	21.8663
164	6	1	0.945455	0.945455	0.981481	21.9569	21.8586
165	6	0.98	0.945455	0.945455	0.981481	21.9353	21.8546
166	6	0.98	0.945455	0.945455	0.981481	21.912	21.861
167	6	0.98	0.945455	0.945455	0.981481	21.8954	21.8288
168	6	1	0.945455	0.945455	0.981481	21.8712	21.7605
169	6	0.98	0.945455	0.945455	0.981481	21.8482	21.8147
170	6	1	0.945455	0.945455	0.981481	21.8229	21.7451
171	6	0.98	0.945455	0.945455	0.981481	21.8031	21.7838
172	6	0.98	0.945455	0.945455	0.981481	21.786	21.7233
173	6	1	0.945455	0.945455	0.981481	21.7708	21.7037
174	6	1	0.945455	0.945455	0.981481	21.7518	21.6501
175	6	1	0.945455	0.945455	0.981481	21.7296	21.6463
176	6	0.96	0.945455	0.945455	0.981481	21.7068	21.7035
177	6	1	0.945455	0.945455	0.981481	21.6965	21.6001
178	6	0.98	0.945455	0.945455	0.981481	21.6726	21.6552
179	6	0.98	0.945455	0.945455	0.981481	21.6486	21.6004
180	6	1	0.945455	0.945455	0.981481	21.6273	21.5496
181	6	0.98	0.945455	0.945455	0.981481	21.6071	21.5358
182	6	1	0.945455	0.945455	0.981481	21.5894	21.5058
183	6	1	0.945455	0.945455	0.981481	21.5746	21.523
184	6	0.98	0.945455	0.945455	0.981481	21.554	21.5143
185	6	0.98	0.945455	0.945455	0.981481	21.5326	21.4815
186	6	1	0.945455	0.945455	0.981481	21.5129	21.4366
187	6	1	0.945455	0.945455	0.981481	21.4993	21.4209
188	6	1	0.963636	0.951515	1	21.4712	21.4391
189	6	1	0.963636	0.957576	1	21.4487	21.3793
190	6	1	0.981818	0.969697	1	21.4329	21.3726
191	6	0.96	0.945455	0.969697	1	21.4171	21.4431
192	6	0.98	0.945455	0.969697	1	21.3998	21.3475
193	6	0.98	0.981818	0.969697	1	21.3867	21.3556
194	6	0.98	0.963636	0.969697	1	21.3657	21.3264
195	6	1	0.963636	0.969697	1	21.3442	21.278
196	6	1	0.981818	0.969697	1	21.3239	21.2588
197	6	1	0.963636	0.969697	1	21.304	21.2615
198	6	1	0.963636	0.969697	1	21.2855	21.2298
199	6	1	0.963636	0.969697	1	21.2641	21.2314
200	6	1	0.963636	0.969697	1	21.2458	21.1508
201	6	1	0.981818	0.969697	1	21.2182	21.1943
202	6	1	0.981818	0.975758	1	21.202	21.1351
203	6	1	0.981818	0.981818	1	21.1867	21.1083
204	6	0.98	0.963636	0.981818	1	21.174	21.1402
205	6	1	0.945455	0.981818	1	21.1626	21.119
206	6	1	0.981818	0.981818	1	21.1404	21.0696
207	6	1	0.981818	0.981818	1	21.1162	21.0726
208	6	1	0.963636	0.981818	1	21.0973	21.0194
209	6	1	0.963636	0.981818	1	21.0766	21.029
210	6	1	0.981818	0.981818	1	21.0528	20.998
211	6	1	0.981818	0.981818	1	21.0395	20.9609
212	6	1	0.981818	0.981818	1	21.0192	20.9445
213	6	1	0.981818	0.981818	1	20.9976	20.9522
214	6	1	0.981818	0.981818	1	20.9793	20.9136
215	6	1	0.963636	0.981818	1	20.9716	20.9186
216	6	1	0.963636	0.981818	1	20.957	20.8819
217	6	1	0.981818	0.981818	1	20.9244	20.8746
218	6	1	0.981818	0.981818	1	20.9081	20.8528
219	6	1	0.945455	0.981818	1	20.8968	20.8368
220	6	1	0.981818	0.981818	1	20.8728	20.7984
221	6	1	0.981818	0.981818	1	20.8514	20.7958
222	6	1	0.981818	0.981818	1	20.834	20.7647
223	6	1	0.981818	0.981818	1	20.8207	20.7684
224	6	1	0.981818	0.981818	1	20.8004	20.7543
225	6	1	0.981818	0.981818	1	20.774	20.7182
226	6	1	0.981818	0.981818	1	20.755	20.7053
227	6	1	0.981818	0.981818	1	20.7396	20.6814
228	6	1	0.981818	0.981818	1	20.733	20.6742
229	6	0.98	0.981818	0.981818	1	20.71	20.7007
230	6	1	0.981818	0.981818	1	20.6925	20.63
231	6	1	0.981818	0.981818	1	20.675	20.6319
232	6	1	0.981818	0.981818	1	20.6538	20.5784
233	6	1	0.981818	0.981818	1	20.6391	20.5811
234	6	1	0.981818	0.981818	1	20.6177	20.5859
235	6	1	0.981818	0.981818	1	20.5977	20.5762
236	6	1	0.981818	0.981818	1	20.5768	20.5118
237	6	1	0.981818	0.981818	1	20.5622	20.5041
238	6	1	0.981818	0.981818	1	20.5433	20.4903
239	6	1	0.981818	0.981818	1	20.5249	20.4768
240	6	1	0.981818	0.981818	1	20.5029	20.459
241	6	1	0.981818	0.981818	1	20.4845	20.4496
242	6	0.98	0.981818	0.981818	1	20.4677	20.4418
243	6	1	0.981818	0.981818	1	20.4461	20.3887
244	6	0.98	0.981818	0.981818	1	20.4312	20.4454
245	6	1	0.981818	0.981818	1	20.4172	20.3761
246	6	1	0.981818	0.981818	1	20.4064	20.3458
247	6	0.98	0.981818	0.981818	1	20.3853	20.3571
248	6	1	0.981818	0.981818	1	20.3575	20.3273
249	6	1	0.981818	0.981818	1	20.342	20.3
250	6	1	0.981818	0.981818	1	20.3285	20.2763
251	6	1	0.981818	0.981818	1	20.3085	20.2778
252	6	1	0.981818	0.981818	1	20.2912	20.2444
253	6	1	0.981818	0.981818	1	20.2717	20.2392
254	6	1	0.981818	0.981818	1	20.2549	20.2395
255	6	1	0.981818	0.981818	1	20.2361	20.1949
256	6	0.98	0.981818	0.981818	1	20.2198	20.1819
257	6	1	0.981818	0.981818	1	20.201	20.1548
258	6	1	0.981818	0.981818	1	20.1844	20.1389
259	6	1	0.981818	0.981818	1	20.1639	20.1142
260	6	1	0.981818	0.981818	1	20.1471	20.1202
261	6	1	0.981818	0.981818	1	20.1339	20.0863
262	6	1	0.981818	0.981818	1	20.1136	20.0747
263	6	1	0.981818	0.981818	1	20.095	20.0534
264	6	1	0.981818	0.981818	1	20.0742	20.0254
265	6	1	0.981818	0.981818	1	20.0622	20.0293
266	6	1	0.981818	0.981818	1	20.0514	19.9932
267	6	1	0.981818	0.981818	1	20.0292	19.9787
268	6	1	0.981818	0.981818	1	20.0129	19.9757
269	6	1	0.981818	0.981818	1	19.997	19.9396
270	6	1	0.981818	0.981818	1	19.9802	19.918
271	6	1	0.981818	0.981818	1	19.96	19.9144
272	6	1	0.981818	0.981818	1	19.9425	19.9171
273	6	1	0.981818	0.981818	1	19.9245	19.8736
274	6	1	0.981818	0.981818	1	19.907	19.8492
275	6	1	0.981818	0.981818	1	19.8928	19.8436
276	6	1	0.981818	0.981818	1	19.8736	19.8308
277	6	1	0.981818	0.981818	1	19.8549	19.8241
278	6	1	0.981818	0.981818	1	19.8368	19.7853
279	6	1	0.981818	0.981818	1	19.8154	19.7974
280	6	1	0.981818	0.981818	1	19.7923	19.7545
281	6	1	0.981818	0.981818	1	19.7781	19.7524
282	6	1	0.981818	0.981818	1	19.7708	19.73
283	6	1	0.981818	0.981818	1	19.7482	19.7128
284	6	1	0.981818	0.981818	1	19.7276	19.6862
285	6	1	0.981818	0.981818	1	19.7114	19.671
286	6	1	0.981818	0.981818	1	19.7007	19.6634
287	6	1	0.981818	0.981818	1	19.6798	19.6535
288	6	1	0.981818	0.981818	1	19.6614	19.6162
289	6	1	0.981818	0.981818	1	19.6434	19.5995
290	6	1	0.981818	0.981818	1	19.6248	19.5877
291	6	1	0.981818	0.981818	1	19.6121	19.5756
292	6	1	0.981818	0.981818	1	19.5971	19.569
293	6	1	0.981818	0.981818	1	19.575	19.5428
294	6	1	0.981818	0.981818	1	19.5587	19.5179
295	6	1	0.981818	0.981818	1	19.5445	19.4996
296	6	1	0.981818	0.981818	1	19.5278	19.4844
297	6	1	0.981818	0.981818	1	19.5075	19.4762
298	6	1	0.981818	0.981818	1	19.492	19.4456
299	6	1	0.981818	0.981818	1	19.4739	19.4292
300	6	1	0.981818	0.981818	1	19.4585	19.4148
301	6	1	0.981818	0.981818	1	19.4401	19.424
302	6	1	0.981818	0.981818	1	19.4232	19.3899
303	6	1	0.981818	0.981818	1	19.404	19.3776
304	6	1	0.981818	0.981818	1	19.3864	19.3492
305	6	1	0.981818	0.981818	1	19.3708	19.3506
306	6	1	0.981818	0.981818	1	19.3534	19.3281
307	6	1	0.981818	0.981818	1	19.339	19.3017
308	6	1	0.981818	0.981818	1	19.3289	19.2803
309	6	1	0.981818	0.981818	1	19.3088	19.2768
310	6	1	0.981818	0.981818	1	19.2924	19.2574
311	6	1	0.981818	0.981818	1	19.2769	19.2306
312	6	1	0.981818	0.981818	1	19.2592	19.2182
313	6	1	0.981818	0.981818	1	19.2423	19.1945
314	6	1	0.981818	0.981818	1	19.2211	19.1791
315	6	1	0.981818	0.981818	1	19.2035	19.1652
316	6	1	0.981818	0.981818	1	19.1837	19.1537
317	6	1	0.981818	0.981818	1	19.1684	19.1516
318	6	1	0.981818	0.981818	1	19.1528	19.1157
319	6	1	0.981818	0.981818	1	19.1349	19.0981
320	6	1	0.981818	0.981818	1	19.1182	19.0824
321	6	1	0.981818	0.981818	1	19.1054	19.0676
322	6	1	0.981818	0.981818	1	19.0894	19.0509
323	6	1	0.981818	0.981818	1	19.0751	19.0553
324	6	1	0.981818	0.981818	1	19.0555	19.036
325	6	1	0.981818	0.981818	1	19.0377	19.0068
326	6	1	0.981818	0.981818	1	19.0217	18.9845
327	6	1	0.981818	0.981818	1	19.0062	18.9745
328	6	1	0.981818	0.981818	1	18.9946	18.9469
329	6	1	0.981818	0.981818	1	18.9781	18.9599
330	6	1	0.981818	0.981818	1	18.9566	18.9338
331	6	1	0.981818	0.981818	1	18.9372	18.9018
332	6	1	0.981818	0.981818	1	18.9214	18.8927
333	6	1	0.981818	0.981818	1	18.9132	18.8776
334	6	1	0.981818	0.981818	1	18.8949	18.8531
335	6	1	0.981818	0.981818	1	18.8759	18.8493
336	6	1	0.981818	0.981818	1	18.8613	18.83
337	6	1	0.981818	0.981818	1	18.8396	18.8215
338	6	1	0.981818	0.981818	1	18.8208	18.803
339	6	1	0.981818	0.981818	1	18.805	18.7801
340	6	1	0.981818	0.981818	1	18.7902	18.7646
341	6	1	0.981818	0.981818	1	18.7711	18.7523
342	6	1	0.981818	0.981818	1	18.7576	18.7297
343	6	1	0.981818	0.981818	1	18.7456	18.7223
344	6	1	0.981818	0.981818	1	18.724	18.6962
345	6	1	0.981818	0.981818	1	18.7077	18.6798
346	6	1	0.981818	0.981818	1	18.6955	18.6723
347	6	1	0.981818	0.981818	1	18.6857	18.6602
348	6	1	0.981818	0.981818	1	18.6627	18.6315
349	6	1	0.981818	0.981818	1	18.6405	18.6137
350	6	1	0.981818	0.981818	1	18.63	18.5985
351	6	1	0.981818	0.981818	1	18.6249	18.5818
352	6	1	0.981818	0.981818	1	18.6087	18.5616
353	6	1	0.981818	0.981818	1	18.5877	18.5492
354	6	1	0.981818	0.981818	1	18.5639	18.5326
355	6	1	0.981818	0.981818	1	18.5496	18.5198
356	6	1	0.981818	0.981818	1	18.5328	18.5018
357	6	1	0.981818	0.981818	1	18.5163	18.4908
358	6	1	0.981818	0.981818	1	18.5027	18.47
359	6	1	0.981818	0.981818	1	18.4884	18.4552
360	6	1	0.981818	0.981818	1	18.4733	18.4438
361	6	1	1	0.987879	1	18.4521	18.4207
362	6	1	0.981818	0.987879	1	18.4392	18.4283
363	6	1	1	0.993939	1	18.4192	18.3905
364	6	1	1	0.993939	1	18.4012	18.3786
365	6	1	0.981818	0.993939	1	18.3892	18.3563
366	6	1	0.981818	0.993939	1	18.3727	18.3456
367	6	1	0.981818	0.993939	1	18.3562	18.3292
368	6	1	0.981818	0.993939	1	18.3384	18.3136
369	6	1	0.981818	0.993939	1	18.3221	18.2973
370	6	1	0.981818	0.993939	1	18.3072	18.2805
371	6	1	1	0.993939	1	18.2922	18.2664
372	6	1	0.981818	0.993939	1	18.2808	18.2489
373	6	1	0.981818	0.993939	1	18.2644	18.2353
374	6	1	0.981818	0.993939	1	18.2457	18.216
375	6	1	1	0.993939	1	18.2265	18.2043
376	6	1	1	0.993939	1	18.2143	18.1862
377	6	1	1	1	1	18.1977	18.176
