33	2	0.86	0.8	0.8	0.875	25.0756	24.9293
34	2	0.84	0.781818	0.8	0.875	25.0658	24.9945
35	2	0.82	0.818182	0.8	0.875	24.9604	25.0086
36	2	0.82	0.818182	0.806061	0.875	24.919	24.8323
37	2	0.88	0.818182	0.818182	0.875	24.8939	24.7472
38	2	0.84	0.818182	0.818182	0.875	24.8637	24.8352
39	2	0.86	0.8	0.818182	0.875	24.8885	24.744
40	2	0.92	0.818182	0.818182	0.875	24.8305	24.6332
41	2	0.9	0.836364	0.818182	0.875	24.7755	24.6506
42	2	0.84	0.836364	0.830303	0.875	24.7335	24.6811
43	2	0.92	0.836364	0.836364	0.875	24.729	24.6082
44	2	0.92	0.818182	0.836364	0.875	24.6949	24.4798
45	2	0.92	0.818182	0.836364	0.875	24.6873	24.5278
46	2	0.86	0.818182	0.836364	0.875	24.6261	24.5421
47	2	0.94	0.854545	0.836364	0.875	24.5965	24.4587
48	2	0.86	0.836364	0.836364	0.892857	24.588	24.5178
49	2	0.94	0.854545	0.848485	0.892857	24.5467	24.3415
50	2	0.86	0.872727	0.854545	0.892857	24.5207	24.491
51	2	0.9	0.836364	0.854545	0.892857	24.5209	24.4164
52	2	0.88	0.854545	0.854545	0.892857	24.4875	24.4237
53	2	0.88	0.854545	0.854545	0.892857	24.4457	24.4118
54	2	0.92	0.836364	0.854545	0.892857	24.4423	24.2822
55	2	0.78	0.818182	0.854545	0.892857	24.4218	24.3948
56	2	0.88	0.818182	0.854545	0.892857	24.398	24.2802
57	2	0.82	0.836364	0.854545	0.892857	24.385	24.3743
58	2	0.92	0.872727	0.854545	0.892857	24.3384	24.2434
59	2	0.94	0.872727	0.860606	0.892857	24.3072	24.1411
60	2	0.9	0.854545	0.866667	0.892857	24.2841	24.171
61	2	0.82	0.854545	0.866667	0.892857	24.2497	24.2697
62	2	0.88	0.854545	0.866667	0.892857	24.23	24.1132
63	2	0.94	0.854545	0.866667	0.892857	24.2262	24.0651
64	2	0.92	0.872727	0.866667	0.892857	24.1878	24.115
65	2	0.92	0.854545	0.866667	0.892857	24.1598	24.1122
66	2	0.96	0.854545	0.866667	0.892857	24.1664	23.9511
67	2	0.94	0.854545	0.866667	0.892857	24.1276	23.9718
68	2	0.88	0.872727	0.866667	0.892857	24.1035	24.0238
69	2	0.92	0.872727	0.866667	0.892857	24.0927	23.9619
70	2	0.94	0.872727	0.872727	0.892857	24.0696	23.9213
71	2	0.9	0.854545	0.872727	0.892857	24.0301	24.0015
72	2	0.98	0.872727	0.872727	0.892857	24.0154	23.7748
73	2	0.94	0.872727	0.872727	0.892857	23.9819	23.8261
74	2	0.94	0.854545	0.872727	0.892857	23.9613	23.8349
75	2	0.92	0.872727	0.872727	0.892857	23.9508	23.8553
76	2	0.92	0.872727	0.872727	0.892857	23.9207	23.8295
77	2	0.92	0.872727	0.872727	0.892857	23.8946	23.7845
78	2	0.94	0.872727	0.872727	0.892857	23.8731	23.8176
79	2	0.9	0.872727	0.872727	0.892857	23.8436	23.8046
80	2	0.88	0.872727	0.872727	0.892857	23.8239	23.8347
81	2	0.9	0.872727	0.872727	0.892857	23.8155	23.7625
82	2	0.96	0.872727	0.872727	0.892857	23.7927	23.6351
83	2	0.96	0.890909	0.878788	0.964286	23.7522	23.6479
84	2	0.92	0.909091	0.890909	0.946429	23.7354	23.6911
85	2	0.9	0.890909	0.89697	0.946429	23.7223	23.6653
86	2	0.9	0.872727	0.89697	0.946429	23.6945	23.6182
87	2	0.96	0.890909	0.89697	0.946429	23.6709	23.5453
88	2	0.94	0.890909	0.89697	0.946429	23.6494	23.5514
89	2	0.96	0.890909	0.89697	0.946429	23.6314	23.526
90	2	0.92	0.909091	0.89697	0.946429	23.6149	23.5297
91	2	0.9	0.890909	0.89697	0.946429	23.5919	23.4862
92	2	0.96	0.872727	0.89697	0.946429	23.5765	23.3927
93	2	0.96	0.890909	0.89697	0.946429	23.5438	23.4052
94	2	0.96	0.890909	0.89697	0.946429	23.5277	23.3767
95	2	0.96	0.909091	0.89697	0.946429	23.5041	23.4164
96	2	0.94	0.909091	0.90303	0.964286	23.4831	23.3968
97	2	1	0.890909	0.90303	0.964286	23.4675	23.2504
98	2	0.94	0.909091	0.90303	0.964286	23.4357	23.3065
99	2	0.92	0.909091	0.90303	0.964286	23.4102	23.4107
100	2	1	0.909091	0.909091	0.946429	23.3996	23.176
101	2	0.96	0.909091	0.909091	0.946429	23.3781	23.3085
102	2	0.98	0.927273	0.915152	0.964286	23.3465	23.2195
103	2	0.96	0.927273	0.921212	0.964286	23.33	23.1887
104	2	1	0.909091	0.921212	0.964286	23.3175	23.1526
105	2	0.96	0.927273	0.921212	0.964286	23.2906	23.2142
106	2	0.98	0.927273	0.921212	0.964286	23.2684	23.0716
107	2	0.94	0.927273	0.927273	0.964286	23.2525	23.1682
108	2	0.96	0.909091	0.927273	0.964286	23.2342	23.0892
109	2	0.96	0.927273	0.927273	0.964286	23.2097	23.1087
110	2	0.98	0.909091	0.927273	0.964286	23.1947	23.0452
111	2	0.96	0.909091	0.927273	0.964286	23.1863	23.1015
112	2	0.94	0.945455	0.927273	0.964286	23.1468	23.1131
113	2	0.94	0.945455	0.933333	0.964286	23.1262	23.0513
114	2	0.92	0.945455	0.945455	0.964286	23.11	22.9987
115	2	1	0.927273	0.945455	0.964286	23.0876	22.8764
116	2	0.96	0.927273	0.945455	0.964286	23.0666	22.9687
117	2	0.94	0.963636	0.945455	0.964286	23.0448	22.9326
118	2	0.96	0.963636	0.951515	0.964286	23.0258	22.9103
119	2	1	0.927273	0.951515	0.964286	23.0035	22.805
120	2	0.94	0.909091	0.951515	0.964286	22.9972	22.9392
121	2	0.96	0.945455	0.951515	0.964286	22.9764	22.8111
122	2	0.96	0.963636	0.951515	0.964286	22.9542	22.8601
123	2	0.98	0.963636	0.957576	0.982143	22.9222	22.8186
124	2	0.98	0.963636	0.963636	0.964286	22.9043	22.7619
125	2	0.98	0.945455	0.963636	0.964286	22.8976	22.7487
126	2	0.98	0.963636	0.963636	0.964286	22.8709	22.6884
127	2	1	0.963636	0.963636	0.964286	22.8501	22.734
128	2	1	0.945455	0.963636	0.964286	22.8267	22.6648
129	2	1	0.945455	0.963636	0.964286	22.8087	22.6456
130	2	0.96	0.945455	0.963636	0.964286	22.7888	22.6736
131	2	1	0.963636	0.963636	0.964286	22.7807	22.6214
132	2	0.98	0.963636	0.963636	0.964286	22.7522	22.6972
133	2	0.98	0.927273	0.963636	0.964286	22.7217	22.5685
134	2	0.98	0.945455	0.963636	0.964286	22.7041	22.5768
135	2	0.98	0.963636	0.963636	0.964286	22.6855	22.5326
136	2	1	0.963636	0.963636	0.964286	22.6625	22.5459
137	2	1	0.963636	0.963636	0.964286	22.6431	22.4663
138	2	0.98	0.963636	0.963636	0.964286	22.6247	22.5114
139	2	1	0.963636	0.963636	0.964286	22.607	22.4468
140	2	0.98	0.963636	0.963636	0.964286	22.5866	22.4281
141	2	0.96	0.963636	0.963636	0.964286	22.5705	22.4342
142	2	0.98	0.963636	0.963636	0.964286	22.555	22.4192
143	2	0.98	0.963636	0.963636	0.964286	22.5373	22.3665
144	2	0.96	0.963636	0.963636	0.964286	22.5115	22.4529
145	2	1	0.963636	0.963636	0.964286	22.4891	22.311
146	2	1	0.981818	0.969697	0.982143	22.4671	22.3205
147	2	1	0.963636	0.969697	0.982143	22.4575	22.2957
148	2	1	0.963636	0.969697	0.982143	22.4361	22.2384
149	2	0.98	0.981818	0.969697	0.982143	22.4148	22.3218
150	2	1	0.981818	0.975758	0.982143	22.402	22.2416
151	2	0.98	0.963636	0.975758	0.982143	22.3742	22.2274
152	2	1	0.963636	0.975758	0.982143	22.3553	22.2134
153	2	1	0.981818	0.975758	0.982143	22.3386	22.1824
154	2	1	0.963636	0.975758	0.982143	22.3202	22.1997
155	2	0.98	0.963636	0.975758	0.982143	22.2996	22.1612
156	2	1	0.963636	0.975758	0.982143	22.2805	22.1677
157	2	1	0.981818	0.975758	0.982143	22.2699	22.1166
158	2	1	0.963636	0.975758	0.982143	22.2562	22.113
159	2	1	0.963636	0.975758	0.982143	22.2245	22.0655
160	2	0.96	0.981818	0.975758	0.982143	22.2028	22.1254
161	2	0.96	0.981818	0.975758	0.982143	22.1856	22.1636
162	2	0.98	0.981818	0.981818	0.982143	22.173	22.0048
163	2	1	0.981818	0.981818	0.982143	22.1517	21.9615
164	2	1	0.981818	0.981818	0.982143	22.1317	22.0002
165	2	1	0.981818	0.981818	0.982143	22.1198	21.9557
166	2	0.98	0.981818	0.981818	0.982143	22.0983	21.9902
167	2	1	0.963636	0.981818	0.982143	22.073	21.8934
168	2	1	0.963636	0.981818	0.982143	22.0546	21.8898
169	2	0.98	0.981818	0.981818	0.982143	22.0453	21.9492
170	2	0.98	0.981818	0.981818	0.982143	22.027	21.8935
171	2	0.98	0.963636	0.981818	0.982143	22.0063	21.9052
172	2	1	0.981818	0.981818	0.982143	21.9845	21.7793
173	2	1	0.981818	0.981818	0.982143	21.9662	21.7874
174	2	0.98	0.963636	0.981818	0.982143	21.9541	21.799
175	2	1	0.963636	0.981818	0.982143	21.9385	21.7523
176	2	1	0.981818	0.981818	0.982143	21.9115	21.8028
177	2	0.98	0.981818	0.981818	0.982143	21.8987	21.7377
178	2	1	0.981818	0.981818	0.982143	21.8804	21.718
179	2	1	0.981818	0.981818	0.982143	21.8638	21.6679
180	2	1	0.981818	0.981818	0.982143	21.8417	21.6582
181	2	0.98	0.981818	0.981818	0.982143	21.8243	21.6693
182	2	0.98	0.981818	0.981818	0.982143	21.8093	21.7038
183	2	1	0.981818	0.981818	0.982143	21.7899	21.6086
184	2	1	0.981818	0.981818	0.982143	21.7744	21.6064
185	2	1	0.981818	0.981818	0.982143	21.7527	21.5935
186	2	0.98	0.981818	0.981818	0.982143	21.7327	21.5618
187	2	1	0.981818	0.981818	0.982143	21.7144	21.5521
188	2	1	0.963636	0.981818	0.982143	21.6952	21.4957
189	2	1	0.981818	0.981818	0.982143	21.6752	21.4894
190	2	0.98	0.981818	0.981818	0.982143	21.6595	21.551
191	2	1	0.981818	0.981818	0.982143	21.6485	21.4562
192	2	0.98	0.981818	0.981818	0.982143	21.6247	21.4538
193	2	1	0.981818	0.981818	0.982143	21.606	21.4464
194	2	1	0.981818	0.981818	0.982143	21.5942	21.3928
195	2	1	0.981818	0.981818	0.982143	21.5734	21.3697
196	2	1	0.981818	0.981818	0.982143	21.5514	21.3951
197	2	0.98	0.981818	0.981818	0.982143	21.5408	21.3966
198	2	0.98	0.981818	0.981818	0.982143	21.519	21.386
199	2	1	0.981818	0.981818	0.982143	21.496	21.3326
200	2	1	0.981818	0.981818	0.982143	21.4825	21.2966
201	2	0.96	0.981818	0.981818	0.982143	21.4624	21.365
202	2	1	0.981818	0.981818	0.982143	21.4454	21.2382
203	2	1	0.981818	0.981818	0.982143	21.432	21.257
204	2	0.98	0.981818	0.981818	0.982143	21.4093	21.2908
205	2	1	0.981818	0.981818	0.982143	21.3935	21.2032
206	2	0.98	0.981818	0.981818	0.982143	21.3759	21.2646
207	2	1	0.981818	0.981818	0.982143	21.3575	21.1865
208	2	1	0.981818	0.981818	0.982143	21.3377	21.1652
209	2	0.98	0.981818	0.981818	0.982143	21.3231	21.2054
210	2	1	0.981818	0.981818	0.982143	21.3076	21.1143
211	2	1	0.981818	0.981818	0.982143	21.2874	21.0965
212	2	1	0.981818	0.981818	0.982143	21.2678	21.1161
213	2	1	0.981818	0.981818	0.982143	21.2522	21.0666
214	2	1	0.981818	0.981818	0.982143	21.235	21.0319
215	2	1	0.981818	0.981818	0.982143	21.2146	21.0663
216	2	1	0.981818	0.981818	0.982143	21.2021	21.0262
217	2	1	0.981818	0.981818	0.982143	21.1825	20.9871
218	2	1	0.981818	0.981818	0.982143	21.1617	20.9802
219	2	1	0.981818	0.981818	0.982143	21.1455	20.9876
220	2	1	0.981818	0.981818	0.982143	21.1277	20.9704
221	2	1	0.981818	0.981818	0.982143	21.1126	20.9392
222	2	1	0.981818	0.981818	0.982143	21.0927	20.9298
223	2	0.98	0.981818	0.981818	0.982143	21.0754	20.9127
224	2	1	0.981818	0.981818	0.982143	21.0574	20.9015
225	2	1	0.981818	0.981818	0.982143	21.0471	20.8641
226	2	0.98	0.981818	0.981818	0.982143	21.0256	20.9372
227	2	1	0.981818	0.981818	0.982143	21.0064	20.8261
228	2	1	0.981818	0.981818	0.982143	20.9877	20.8166
229	2	1	0.981818	0.981818	0.982143	20.9752	20.7966
230	2	1	0.981818	0.981818	0.982143	20.9554	20.7819
231	2	1	0.981818	0.981818	0.982143	20.9405	20.7622
232	2	1	0.981818	0.981818	0.982143	20.9238	20.734
233	2	1	0.981818	0.981818	0.982143	20.9033	20.7172
234	2	1	0.981818	0.981818	0.982143	20.89	20.7209
235	2	1	0.981818	0.981818	0.982143	20.8693	20.7198
236	2	1	0.981818	0.981818	0.982143	20.8518	20.6561
237	2	1	0.981818	0.981818	0.982143	20.8335	20.6617
238	2	1	0.981818	0.981818	0.982143	20.8205	20.6343
239	2	1	0.981818	0.981818	0.982143	20.801	20.616
240	2	1	0.981818	0.981818	0.982143	20.7825	20.6074
241	2	1	0.981818	0.981818	0.982143	20.767	20.5885
242	2	1	0.981818	0.981818	0.982143	20.7484	20.5866
243	2	1	0.981818	0.981818	0.982143	20.7317	20.5542
244	2	1	0.981818	0.981818	0.982143	20.7183	20.5214
245	2	1	0.981818	0.981818	0.982143	20.7004	20.538
246	2	0.98	0.981818	0.981818	0.982143	20.6822	20.5547
247	2	1	0.981818	0.981818	0.982143	20.6644	20.4684
248	2	1	0.981818	0.981818	0.982143	20.648	20.4589
249	2	1	0.981818	0.981818	0.982143	20.6363	20.4653
250	2	1	0.981818	0.981818	0.982143	20.6153	20.4262
251	2	1	0.981818	0.981818	0.982143	20.5976	20.427
252	2	1	0.981818	0.981818	0.982143	20.5827	20.4335
253	2	1	0.981818	0.981818	0.982143	20.5679	20.3844
254	2	1	0.981818	0.981818	0.982143	20.5487	20.3681
255	2	1	0.981818	0.981818	0.982143	20.5317	20.3719
256	2	1	0.981818	0.981818	0.982143	20.5146	20.3297
257	2	0.98	0.981818	0.981818	0.982143	20.5013	20.3703
258	2	1	0.981818	0.981818	0.982143	20.483	20.3133
259	2	1	0.981818	0.981818	0.982143	20.4636	20.2894
260	2	1	0.981818	0.981818	0.982143	20.4492	20.2715
261	2	1	0.981818	0.981818	0.982143	20.4326	20.2369
262	2	1	0.981818	0.981818	0.982143	20.4153	20.2296
263	2	1	0.981818	0.981818	0.982143	20.4021	20.2243
264	2	1	0.981818	0.981818	0.982143	20.3899	20.233
265	2	1	0.981818	0.981818	0.982143	20.3671	20.1975
266	2	0.98	0.981818	0.981818	0.982143	20.3493	20.2146
267	2	1	0.981818	0.981818	0.982143	20.3389	20.1656
268	2	1	0.981818	0.981818	0.982143	20.3161	20.1419
269	2	1	0.981818	0.981818	0.982143	20.3	20.14
270	2	1	0.981818	0.981818	0.982143	20.2855	20.1064
271	2	1	0.981818	0.981818	0.982143	20.2688	20.0815
272	2	1	0.981818	0.981818	0.982143	20.2524	20.0767
273	2	1	0.981818	0.981818	0.982143	20.2341	20.0577
274	2	1	0.981818	0.981818	0.982143	20.2181	20.0478
275	2	1	0.981818	0.981818	0.982143	20.2069	20.0228
276	2	1	0.981818	0.981818	0.982143	20.1879	20.0101
277	2	1	0.981818	0.981818	0.982143	20.1722	19.9856
278	2	1	0.981818	0.981818	0.982143	20.1598	19.9702
279	2	1	0.981818	0.981818	0.982143	20.1435	19.9548
280	2	0.98	0.981818	0.981818	0.982143	20.1226	19.9878
281	2	1	0.981818	0.981818	0.982143	20.1074	19.9391
282	2	1	0.981818	0.981818	0.982143	20.0968	19.9224
283	2	0.98	0.981818	0.981818	0.982143	20.0821	19.9338
284	2	1	0.981818	0.981818	0.982143	20.0612	19.8722
285	2	0.98	0.981818	0.981818	0.982143	20.0474	19.9066
286	2	1	0.981818	0.981818	0.982143	20.0327	19.8374
287	2	1	0.981818	0.981818	0.982143	20.0176	19.8393
288	2	1	0.981818	0.981818	0.982143	20.0009	19.8079
289	2	1	0.981818	0.981818	0.982143	19.9802	19.7971
290	2	1	0.981818	0.981818	0.982143	19.9651	19.7878
291	2	1	0.981818	0.981818	0.982143	19.9499	19.7728
292	2	0.98	0.981818	0.981818	0.982143	19.9331	19.7864
293	2	1	0.981818	0.981818	0.982143	19.9186	19.734
294	2	1	0.981818	0.981818	0.982143	19.9081	19.7232
295	2	1	0.981818	0.981818	0.982143	19.8879	19.7031
296	2	0.98	0.981818	0.981818	0.982143	19.8719	19.7378
297	2	1	0.981818	0.981818	0.982143	19.8597	19.67
298	2	1	0.981818	0.981818	0.982143	19.8427	19.6672
299	2	1	0.981818	0.981818	0.982143	19.8259	19.6377
300	2	1	0.981818	0.981818	0.982143	19.8115	19.6315
301	2	1	0.981818	0.981818	0.982143	19.7977	19.6041
302	2	1	0.981818	0.981818	0.982143	19.7781	19.5898
303	2	1	0.981818	0.981818	0.982143	19.7623	19.5838
304	2	1	0.981818	0.981818	0.982143	19.7464	19.5603
305	2	1	0.981818	0.981818	0.982143	19.7334	19.5358
306	2	0.98	0.981818	0.981818	0.982143	19.7157	19.5685
307	2	1	0.981818	0.981818	0.982143	19.6969	19.5067
308	2	1	0.981818	0.981818	0.982143	19.681	19.488
309	2	1	0.981818	0.981818	0.982143	19.6705	19.4798
310	2	1	0.981818	0.981818	0.982143	19.6499	19.4782
311	2	1	0.981818	0.981818	0.982143	19.6353	19.4464
312	2	1	0.981818	0.981818	0.982143	19.623	19.4398
313	2	1	0.981818	0.981818	0.982143	19.6053	19.4081
314	2	1	0.981818	0.981818	0.982143	19.5873	19.3984
315	2	1	0.981818	0.981818	0.982143	19.571	19.3896
316	2	1	0.981818	0.981818	0.982143	19.555	19.369
317	2	1	0.981818	0.981818	0.982143	19.5417	19.3535
318	2	1	0.981818	0.981818	0.982143	19.5251	19.3304
319	2	1	0.981818	0.981818	0.982143	19.5075	19.3323
320	2	1	0.981818	0.981818	0.982143	19.4942	19.3149
321	2	1	0.981818	0.981818	0.982143	19.4823	19.2839
322	2	1	0.981818	0.981818	0.982143	19.4633	19.2737
323	2	1	0.981818	0.981818	0.982143	19.4454	19.2614
324	2	1	0.981818	0.981818	0.982143	19.4302	19.2522
325	2	1	0.981818	0.981818	0.982143	19.4181	19.2347
326	2	1	0.981818	0.981818	0.982143	19.3994	19.2157
327	2	0.98	0.981818	0.981818	0.982143	19.382	19.2364
328	2	1	0.981818	0.981818	0.982143	19.367	19.188
329	2	1	0.981818	0.981818	0.982143	19.3535	19.1752
330	2	1	0.981818	0.981818	0.982143	19.3449	19.1631
331	2	1	0.981818	0.981818	0.982143	19.3236	19.1482
332	2	1	0.981818	0.981818	0.982143	19.3067	19.1394
333	2	1	0.981818	0.981818	0.982143	19.2932	19.1119
334	2	0.98	0.981818	0.981818	0.982143	19.2773	19.1265
335	2	1	0.981818	0.981818	0.982143	19.2621	19.0732
336	2	1	0.981818	0.981818	0.982143	19.2468	19.0633
337	2	1	0.981818	0.981818	0.982143	19.2336	19.0445
338	2	1	0.981818	0.981818	0.982143	19.2163	19.0273
339	2	1	0.981818	0.981818	0.982143	19.2017	19.0261
340	2	1	0.981818	0.981818	0.982143	19.1874	18.9997
341	2	0.98	0.981818	0.981818	0.982143	19.1772	19.0099
342	2	0.98	0.981818	0.981818	0.982143	19.1647	18.998
343	2	1	0.981818	0.981818	0.982143	19.1458	18.9524
344	2	0.98	0.981818	0.981818	0.982143	19.1305	18.9715
345	2	1	0.981818	0.981818	0.982143	19.1164	18.9225
346	2	1	0.981818	0.981818	0.982143	19.102	18.9089
347	2	1	0.981818	0.981818	0.982143	19.0848	18.9077
348	2	1	0.981818	0.981818	0.982143	19.0708	18.8833
349	2	1	0.981818	0.981818	0.982143	19.0548	18.8573
350	2	1	0.981818	0.981818	0.982143	19.0394	18.8468
351	2	1	0.981818	0.981818	0.982143	19.023	18.8274
352	2	1	0.981818	0.981818	0.982143	19.0068	18.8201
353	2	0.98	0.981818	0.981818	0.982143	18.9943	18.8385
354	2	1	0.981818	0.981818	0.982143	18.98	18.789
355	2	1	0.981818	0.981818	0.982143	18.9669	18.7694
356	2	1	0.981818	0.981818	0.982143	18.9504	18.7628
357	2	0.98	0.981818	0.981818	0.982143	18.9377	18.7735
358	2	1	0.981818	0.981818	0.982143	18.9206	18.7295
359	2	1	0.981818	0.981818	0.982143	18.9069	18.7107
360	2	1	0.981818	0.981818	0.982143	18.8868	18.7
361	2	1	0.981818	0.981818	0.982143	18.8704	18.6858
362	2	1	0.981818	0.981818	0.982143	18.8564	18.6641
363	2	1	0.981818	0.981818	0.982143	18.8416	18.6477
364	2	1	0.981818	0.981818	0.982143	18.8286	18.6348
365	2	1	0.981818	0.981818	0.982143	18.8165	18.6323
366	2	0.98	0.981818	0.981818	0.982143	18.8018	18.6413
367	2	0.98	0.981818	0.981818	0.982143	18.7837	18.6187
368	2	1	0.981818	0.981818	0.982143	18.7669	18.574
369	2	1	0.981818	0.981818	0.982143	18.7519	18.5664
370	2	1	0.981818	0.981818	0.982143	18.7388	18.5496
371	2	1	0.981818	0.981818	0.982143	18.7255	18.5303
372	2	1	0.981818	0.981818	0.982143	18.7133	18.5176
373	2	0.98	0.981818	0.981818	0.982143	18.6989	18.5207
374	2	1	0.981818	0.981818	0.982143	18.6834	18.4892
375	2	1	0.981818	0.981818	0.982143	18.6682	18.4809
376	2	1	0.981818	0.981818	0.982143	18.6535	18.4602
377	2	1	0.981818	0.981818	0.982143	18.6423	18.4502
378	2	1	0.981818	0.981818	0.982143	18.629	18.4361
379	2	1	0.981818	0.981818	0.982143	18.6104	18.4152
380	2	1	0.981818	0.981818	0.982143	18.5923	18.3944
381	2	1	0.981818	0.981818	0.982143	18.5792	18.3867
382	2	1	0.981818	0.981818	0.982143	18.5685	18.3754
383	2	1	0.981818	0.981818	0.982143	18.5517	18.3532
384	2	1	0.981818	0.981818	0.982143	18.5361	18.3502
385	2	1	0.981818	0.981818	0.982143	18.5244	18.329
386	2	1	0.981818	0.981818	0.982143	18.5105	18.3103
387	2	1	0.981818	0.981818	0.982143	18.4937	18.2987
388	2	1	0.981818	0.981818	0.982143	18.477	18.2963
389	2	1	0.981818	0.981818	0.982143	18.4704	18.2673
390	2	1	0.981818	0.981818	0.982143	18.4546	18.2485
391	2	1	0.981818	0.981818	0.982143	18.4346	18.2365
392	2	0.98	0.981818	0.981818	0.982143	18.4221	18.2416
393	2	1	0.981818	0.981818	0.982143	18.4066	18.2059
394	2	1	0.981818	0.981818	0.982143	18.3945	18.1948
395	2	1	0.981818	0.981818	0.982143	18.3838	18.1771
396	2	1	0.981818	0.981818	0.982143	18.3663	18.1641
397	2	1	0.981818	0.981818	0.982143	18.3484	18.1559
398	2	1	0.981818	0.981818	0.982143	18.3334	18.1374
399	2	1	0.981818	0.981818	0.982143	18.3197	18.1295
400	2	1	0.981818	0.981818	0.982143	18.3053	18.1131
401	2	1	0.981818	0.981818	0.982143	18.2918	18.0988
402	2	1	0.981818	0.981818	0.982143	18.2793	18.0824
403	2	1	0.981818	0.981818	0.982143	18.262	18.0675
404	2	1	0.981818	0.981818	0.982143	18.2479	18.0547
405	2	1	0.981818	0.981818	0.982143	18.2329	18.0356
406	2	1	0.981818	0.981818	0.982143	18.2206	18.0203
407	2	1	0.981818	0.981818	0.982143	18.2042	18.0063
408	2	1	0.981818	0.981818	0.982143	18.1904	17.9925
409	2	1	0.981818	0.981818	0.982143	18.1755	17.979
410	2	1	0.981818	0.981818	0.982143	18.161	17.9673
411	2	1	0.981818	0.981818	0.982143	18.1499	17.9541
412	2	1	0.981818	0.981818	0.982143	18.1337	17.934
413	2	1	0.981818	0.981818	0.982143	18.1197	17.9244
414	2	1	0.981818	0.981818	0.982143	18.1073	17.9053
415	2	1	0.981818	0.981818	0.982143	18.0937	17.8945
416	2	1	0.981818	0.981818	0.982143	18.0785	17.8801
417	2	1	0.981818	0.981818	0.982143	18.0641	17.8702
418	2	1	0.981818	0.981818	0.982143	18.0477	17.8514
419	2	1	0.981818	0.981818	0.982143	18.031	17.8337
420	2	1	0.981818	0.981818	0.982143	18.0206	17.822
421	2	1	0.981818	0.981818	0.982143	18.0091	17.8088
422	2	1	0.981818	0.981818	0.982143	17.9949	17.7947
423	2	1	0.981818	0.981818	0.982143	17.9763	17.7915
424	2	1	0.981818	0.981818	0.982143	17.9646	17.7628
425	2	1	0.981818	0.981818	0.982143	17.9545	17.7488
426	2	1	0.981818	0.981818	0.982143	17.9381	17.7402
427	2	1	0.981818	0.981818	0.982143	17.9204	17.7258
428	2	1	0.981818	0.981818	0.982143	17.9091	17.7101
429	2	1	0.981818	0.981818	0.982143	17.8946	17.695
430	2	1	0.981818	0.981818	0.982143	17.8807	17.6783
431	2	1	0.981818	0.981818	0.982143	17.8668	17.6666
432	2	1	0.981818	0.981818	0.982143	17.8527	17.6585
433	2	1	0.981818	0.981818	0.982143	17.8368	17.6389
434	2	1	0.981818	0.981818	0.982143	17.8242	17.6236
435	2	1	0.981818	0.981818	0.982143	17.808	17.6101
436	2	1	0.981818	0.981818	0.982143	17.7937	17.6124
437	2	1	0.981818	0.981818	0.982143	17.7814	17.5819
438	2	1	0.981818	0.981818	0.982143	17.7638	17.5674
439	2	1	0.981818	0.981818	0.982143	17.7512	17.5573
440	2	1	0.981818	0.981818	0.982143	17.7343	17.5386
441	2	1	0.981818	0.981818	0.982143	17.7229	17.5279
442	2	1	0.981818	0.981818	0.982143	17.711	17.5178
