54	3	0.94	0.909091	0.927273	0.875	24.2914	24.1473
55	3	0.96	0.927273	0.927273	0.875	24.2526	24.1272
56	3	0.96	0.927273	0.927273	0.875	24.2356	24.1346
57	3	0.96	0.927273	0.927273	0.875	24.2163	24.1481
58	3	0.92	0.945455	0.933333	0.875	24.1821	24.1207
59	3	0.96	0.945455	0.939394	0.875	24.1649	24.1095
60	3	0.92	0.927273	0.939394	0.875	24.1369	24.1425
61	3	0.98	0.963636	0.945455	0.892857	24.1011	23.9936
62	3	0.94	0.927273	0.945455	0.892857	24.0892	23.9894
63	3	0.94	0.927273	0.945455	0.892857	24.0736	24.056
64	3	0.96	0.945455	0.945455	0.892857	24.0449	23.9979
65	3	0.96	0.963636	0.945455	0.892857	24.0173	23.9268
66	3	0.94	0.927273	0.945455	0.892857	24.0102	24.0568
67	3	0.98	0.963636	0.951515	0.892857	23.9779	23.8565
68	3	0.96	0.927273	0.951515	0.892857	23.9538	23.8726
69	3	0.96	0.927273	0.951515	0.892857	23.9288	23.9141
70	3	0.96	0.945455	0.951515	0.892857	23.9027	23.8514
71	3	0.92	0.945455	0.951515	0.892857	23.8844	23.8671
72	3	1	0.963636	0.951515	0.892857	23.8709	23.7144
73	3	1	0.963636	0.957576	0.892857	23.8379	23.7116
74	3	0.96	0.945455	0.957576	0.892857	23.822	23.6862
75	3	0.96	0.945455	0.957576	0.892857	23.7974	23.7304
76	3	0.9	0.963636	0.957576	0.892857	23.7697	23.86
77	3	1	0.927273	0.957576	0.892857	23.7637	23.6513
78	3	0.94	0.927273	0.957576	0.892857	23.7501	23.7341
79	3	0.96	0.963636	0.957576	0.892857	23.7036	23.7118
80	3	0.96	0.963636	0.957576	0.892857	23.6738	23.6757
81	3	1	0.945455	0.957576	0.892857	23.6635	23.5452
82	3	0.98	0.963636	0.957576	0.892857	23.6436	23.5274
83	3	0.98	0.963636	0.957576	0.892857	23.6193	23.5669
84	3	1	0.963636	0.963636	0.910714	23.5799	23.5154
85	3	0.96	0.963636	0.963636	0.910714	23.5671	23.5023
86	3	1	0.945455	0.963636	0.910714	23.5582	23.4289
87	3	0.96	0.963636	0.963636	0.910714	23.5277	23.4917
88	3	0.98	0.963636	0.963636	0.910714	23.5055	23.4204
89	3	0.98	0.963636	0.963636	0.910714	23.4895	23.3906
90	3	0.94	0.963636	0.963636	0.910714	23.4618	23.4922
91	3	0.96	0.963636	0.963636	0.910714	23.4332	23.3942
92	3	0.98	0.963636	0.963636	0.910714	23.427	23.3493
93	3	0.98	0.963636	0.963636	0.910714	23.3999	23.2669
94	3	1	0.963636	0.963636	0.910714	23.3609	23.2673
95	3	0.98	0.963636	0.963636	0.910714	23.3477	23.2587
96	3	0.98	0.963636	0.963636	0.910714	23.3375	23.2991
97	3	0.96	0.963636	0.963636	0.910714	23.3128	23.2659
98	3	0.98	0.963636	0.963636	0.910714	23.2863	23.1966
99	3	0.96	0.963636	0.963636	0.910714	23.2591	23.2486
100	3	0.96	0.963636	0.963636	0.910714	23.243	23.2744
101	3	0.96	0.963636	0.963636	0.910714	23.2218	23.1822
102	3	1	0.963636	0.963636	0.910714	23.1964	23.072
103	3	0.98	0.963636	0.963636	0.910714	23.177	23.0816
104	3	0.94	0.963636	0.963636	0.910714	23.1514	23.1818
105	3	1	0.963636	0.963636	0.910714	23.1316	23.0751
106	3	0.98	0.963636	0.963636	0.910714	23.1222	23.0371
107	3	0.98	0.963636	0.963636	0.910714	23.0928	23.0411
108	3	0.98	0.963636	0.963636	0.910714	23.0735	23.0322
109	3	0.98	0.963636	0.963636	0.910714	23.048	22.9752
110	3	0.96	0.963636	0.963636	0.910714	23.0279	23.0035
111	3	0.98	0.963636	0.963636	0.910714	23.0034	22.9488
112	3	1	0.963636	0.963636	0.910714	22.9866	22.9027
113	3	0.98	0.963636	0.963636	0.910714	22.9643	22.9388
114	3	0.98	0.963636	0.963636	0.910714	22.9508	22.8866
115	3	1	0.963636	0.963636	0.910714	22.9357	22.8244
116	3	1	0.963636	0.963636	0.910714	22.9043	22.8232
117	3	1	0.963636	0.963636	0.910714	22.8893	22.8001
118	3	0.98	0.963636	0.963636	0.910714	22.8711	22.7999
119	3	1	0.963636	0.963636	0.910714	22.8435	22.7413
120	3	0.98	0.963636	0.963636	0.910714	22.8234	22.756
121	3	0.98	0.963636	0.963636	0.910714	22.8099	22.7333
122	3	0.98	0.963636	0.963636	0.910714	22.7829	22.7414
123	3	0.98	0.963636	0.963636	0.910714	22.7593	22.7221
124	3	0.96	0.963636	0.963636	0.910714	22.7405	22.6868
125	3	1	0.963636	0.963636	0.910714	22.7153	22.6199
126	3	1	0.963636	0.963636	0.910714	22.6948	22.6046
127	3	1	0.963636	0.963636	0.910714	22.6712	22.6084
128	3	1	0.963636	0.963636	0.910714	22.6528	22.6032
129	3	1	0.963636	0.963636	0.910714	22.6355	22.5579
130	3	0.98	0.963636	0.963636	0.910714	22.6114	22.5941
131	3	1	0.963636	0.963636	0.910714	22.5881	22.5067
132	3	0.98	0.963636	0.963636	0.910714	22.5849	22.5194
133	3	0.98	0.963636	0.963636	0.910714	22.5548	22.5276
134	3	1	0.963636	0.963636	0.910714	22.5363	22.4641
135	3	0.96	0.963636	0.963636	0.910714	22.5238	22.5135
136	3	0.98	0.963636	0.963636	0.910714	22.4933	22.4334
137	3	1	0.963636	0.963636	0.910714	22.477	22.4011
138	3	1	0.963636	0.963636	0.910714	22.4609	22.3708
139	3	1	0.963636	0.963636	0.910714	22.4371	22.3572
140	3	0.98	0.963636	0.963636	0.910714	22.4166	22.3646
141	3	0.96	0.963636	0.963636	0.910714	22.3986	22.3561
142	3	1	0.963636	0.963636	0.910714	22.3802	22.3257
143	3	1	0.963636	0.963636	0.910714	22.3613	22.2716
144	3	0.98	0.963636	0.963636	0.910714	22.3413	22.2976
145	3	1	0.963636	0.963636	0.910714	22.3171	22.2372
146	3	1	0.963636	0.963636	0.910714	22.2977	22.224
147	3	1	0.963636	0.963636	0.910714	22.2837	22.2171
148	3	1	0.963636	0.963636	0.910714	22.258	22.1814
149	3	1	0.963636	0.963636	0.910714	22.245	22.19
150	3	0.98	0.963636	0.963636	0.910714	22.2275	22.2194
151	3	1	0.963636	0.963636	0.910714	22.1969	22.1354
152	3	1	0.963636	0.963636	0.910714	22.1775	22.102
153	3	1	0.963636	0.963636	0.910714	22.1675	22.082
154	3	0.98	0.963636	0.963636	0.910714	22.1305	22.1257
155	3	1	0.963636	0.963636	0.910714	22.1175	22.0612
156	3	0.98	0.963636	0.963636	0.910714	22.1107	22.0755
157	3	1	0.963636	0.963636	0.910714	22.0762	22.0126
158	3	1	0.963636	0.963636	0.910714	22.0559	22.0013
159	3	0.98	0.963636	0.963636	0.910714	22.0436	22.0165
160	3	1	0.963636	0.963636	0.910714	22.0225	21.9531
161	3	1	0.963636	0.963636	0.910714	22.0088	21.9289
162	3	1	0.963636	0.963636	0.910714	21.977	21.9401
163	3	1	0.963636	0.963636	0.910714	21.9563	21.8907
164	3	1	0.963636	0.963636	0.910714	21.9434	21.8806
165	3	1	0.963636	0.963636	0.910714	21.9306	21.866
166	3	1	0.963636	0.963636	0.910714	21.9103	21.8569
167	3	0.98	0.963636	0.963636	0.910714	21.8873	21.8536
168	3	1	0.963636	0.963636	0.910714	21.8777	21.814
169	3	1	0.963636	0.963636	0.910714	21.8648	21.7929
170	3	1	0.963636	0.963636	0.910714	21.8371	21.7736
171	3	1	0.963636	0.963636	0.910714	21.8107	21.7539
172	3	1	0.963636	0.963636	0.910714	21.7969	21.7088
173	3	1	0.963636	0.963636	0.910714	21.7828	21.6992
174	3	0.98	0.963636	0.963636	0.910714	21.7536	21.7323
175	3	1	0.963636	0.963636	0.910714	21.7297	21.6737
176	3	1	0.963636	0.963636	0.910714	21.7183	21.6341
177	3	1	0.963636	0.963636	0.910714	21.6995	21.6141
178	3	0.98	0.963636	0.963636	0.910714	21.681	21.6664
179	3	0.98	0.963636	0.963636	0.910714	21.6657	21.6148
180	3	1	0.963636	0.963636	0.910714	21.6372	21.5901
181	3	1	0.963636	0.963636	0.910714	21.6208	21.5727
182	3	1	0.963636	0.963636	0.910714	21.614	21.5359
183	3	1	0.963636	0.963636	0.910714	21.5864	21.5177
184	3	0.98	0.963636	0.963636	0.910714	21.5652	21.5249
185	3	1	0.963636	0.963636	0.910714	21.5445	21.4795
186	3	1	0.963636	0.963636	0.910714	21.5294	21.4578
187	3	0.98	0.963636	0.963636	0.910714	21.5139	21.483
188	3	1	0.963636	0.963636	0.910714	21.4957	21.4632
189	3	1	0.963636	0.963636	0.910714	21.4796	21.4021
190	3	1	0.963636	0.963636	0.910714	21.4548	21.3983
191	3	1	0.963636	0.963636	0.910714	21.4422	21.3602
192	3	0.98	0.963636	0.963636	0.910714	21.4222	21.4039
193	3	1	0.963636	0.963636	0.910714	21.4096	21.3516
194	3	1	0.963636	0.963636	0.910714	21.3918	21.3309
195	3	1	0.963636	0.963636	0.910714	21.364	21.2996
196	3	0.98	0.963636	0.963636	0.910714	21.3411	21.3072
197	3	1	0.963636	0.963636	0.910714	21.3243	21.2572
198	3	1	0.963636	0.963636	0.910714	21.3078	21.252
199	3	0.98	0.963636	0.963636	0.910714	21.2911	21.2635
200	3	1	0.963636	0.963636	0.910714	21.2698	21.2244
201	3	1	0.963636	0.963636	0.910714	21.2571	21.1869
202	3	1	0.963636	0.963636	0.910714	21.2383	21.1823
203	3	1	0.963636	0.963636	0.910714	21.217	21.1591
204	3	1	0.963636	0.963636	0.910714	21.1973	21.1273
205	3	0.98	0.963636	0.963636	0.910714	21.192	21.1372
206	3	1	0.963636	0.963636	0.910714	21.1647	21.1006
207	3	1	0.963636	0.963636	0.910714	21.146	21.0964
208	3	0.98	0.963636	0.963636	0.910714	21.1251	21.0986
209	3	1	0.963636	0.963636	0.910714	21.1064	21.0636
210	3	1	0.981818	0.969697	0.928571	21.0919	21.0236
211	3	1	0.963636	0.969697	0.928571	21.0784	21.015
212	3	1	0.963636	0.969697	0.928571	21.0563	20.987
213	3	1	0.981818	0.969697	0.928571	21.0404	20.9797
214	3	1	0.981818	0.975758	0.928571	21.0135	20.9771
215	3	1	0.981818	0.981818	0.928571	21.0009	20.9416
216	3	1	0.963636	0.981818	0.928571	20.9833	20.9204
217	3	1	0.963636	0.981818	0.928571	20.9632	20.913
218	3	1	0.981818	0.981818	0.928571	20.951	20.8846
219	3	1	0.981818	0.981818	0.928571	20.9269	20.8597
220	3	1	0.981818	0.981818	0.928571	20.9087	20.8575
221	3	1	0.981818	0.981818	0.928571	20.8956	20.8235
222	3	1	0.963636	0.981818	0.928571	20.8851	20.8133
223	3	1	0.981818	0.981818	0.928571	20.8574	20.7982
224	3	1	0.981818	0.981818	0.928571	20.835	20.792
225	3	1	0.981818	0.981818	0.928571	20.819	20.7875
226	3	1	0.981818	0.981818	0.928571	20.801	20.7518
227	3	0.98	0.963636	0.981818	0.928571	20.7907	20.7546
228	3	0.98	0.981818	0.981818	0.928571	20.7681	20.7367
229	3	1	0.981818	0.981818	0.928571	20.7502	20.6934
230	3	0.98	0.981818	0.981818	0.928571	20.7372	20.6998
231	3	1	0.981818	0.981818	0.928571	20.7167	20.6629
232	3	1	0.963636	0.981818	0.928571	20.7033	20.6346
233	3	1	0.981818	0.981818	0.928571	20.6841	20.6256
234	3	1	0.981818	0.981818	0.928571	20.6557	20.6226
235	3	1	0.981818	0.981818	0.928571	20.6444	20.5875
236	3	1	0.963636	0.981818	0.928571	20.638	20.5727
237	3	0.98	0.963636	0.981818	0.928571	20.6188	20.5802
238	3	0.98	0.981818	0.981818	0.928571	20.594	20.5624
239	3	1	0.981818	0.981818	0.928571	20.5741	20.5182
240	3	1	0.981818	0.981818	0.928571	20.5615	20.5061
241	3	1	0.981818	0.981818	0.928571	20.5448	20.499
242	3	1	0.981818	0.981818	0.928571	20.5296	20.4878
243	3	1	0.981818	0.981818	0.928571	20.5147	20.4566
244	3	1	0.981818	0.981818	0.928571	20.4844	20.4371
245	3	1	0.981818	0.981818	0.928571	20.4644	20.4216
246	3	1	0.981818	0.981818	0.928571	20.4651	20.3946
247	3	1	0.981818	0.981818	0.928571	20.4397	20.3836
248	3	1	0.981818	0.981818	0.928571	20.4203	20.3698
249	3	1	0.981818	0.981818	0.928571	20.4001	20.3563
250	3	1	0.981818	0.981818	0.928571	20.3852	20.3364
251	3	1	0.981818	0.981818	0.928571	20.3679	20.3163
252	3	1	0.981818	0.981818	0.928571	20.357	20.3039
253	3	1	0.981818	0.981818	0.928571	20.3326	20.275
254	3	1	0.981818	0.981818	0.928571	20.3192	20.2686
255	3	1	0.981818	0.981818	0.928571	20.3008	20.246
256	3	1	0.981818	0.981818	0.928571	20.2795	20.236
257	3	1	0.981818	0.981818	0.928571	20.2595	20.2121
258	3	1	0.981818	0.981818	0.928571	20.2466	20.1961
259	3	1	0.981818	0.981818	0.928571	20.2311	20.1759
260	3	1	0.981818	0.981818	0.928571	20.2092	20.1756
261	3	1	0.981818	0.981818	0.928571	20.1934	20.1428
262	3	1	0.981818	0.981818	0.928571	20.1785	20.1309
263	3	1	0.981818	0.981818	0.928571	20.1658	20.1395
264	3	1	0.981818	0.981818	0.928571	20.1435	20.0912
265	3	1	0.981818	0.981818	0.928571	20.1238	20.0974
266	3	1	0.981818	0.981818	0.928571	20.1117	20.0593
267	3	1	0.981818	0.981818	0.928571	20.099	20.0402
268	3	1	0.981818	0.981818	0.928571	20.075	20.0278
269	3	1	0.981818	0.981818	0.928571	20.0567	20.0106
270	3	0.98	0.981818	0.981818	0.928571	20.0435	20.0205
271	3	1	0.981818	0.981818	0.928571	20.0356	19.9769
272	3	1	0.981818	0.981818	0.928571	20.0124	19.966
273	3	1	0.981818	0.981818	0.928571	19.9922	19.9445
274	3	1	0.981818	0.981818	0.928571	19.9742	19.9394
275	3	1	0.981818	0.981818	0.928571	19.9596	19.9264
276	3	1	0.981818	0.981818	0.928571	19.9407	19.9145
277	3	1	0.981818	0.981818	0.928571	19.9242	19.8961
278	3	1	0.981818	0.981818	0.928571	19.9154	19.8662
279	3	1	0.981818	0.981818	0.928571	19.8964	19.8586
280	3	1	0.981818	0.981818	0.928571	19.8845	19.8335
281	3	1	0.981818	0.981818	0.928571	19.8622	19.8141
282	3	1	0.981818	0.981818	0.928571	19.8464	19.7944
283	3	1	0.981818	0.981818	0.928571	19.831	19.7846
284	3	1	0.981818	0.981818	0.928571	19.8122	19.7695
285	3	1	0.981818	0.981818	0.928571	19.7903	19.7501
286	3	1	0.981818	0.981818	0.928571	19.7721	19.7327
287	3	1	0.981818	0.981818	0.928571	19.756	19.7251
288	3	1	0.981818	0.981818	0.928571	19.7413	19.7023
289	3	1	0.981818	0.981818	0.928571	19.725	19.6979
290	3	1	0.981818	0.981818	0.928571	19.7111	19.6648
291	3	1	0.981818	0.981818	0.928571	19.6973	19.6544
292	3	1	0.981818	0.981818	0.928571	19.674	19.6305
293	3	1	0.981818	0.981818	0.928571	19.6561	19.6427
294	3	1	0.981818	0.981818	0.928571	19.6432	19.6129
295	3	1	0.981818	0.981818	0.928571	19.632	19.5788
296	3	1	0.981818	0.981818	0.928571	19.6119	19.5657
297	3	1	0.981818	0.981818	0.928571	19.5898	19.5569
298	3	1	0.981818	0.981818	0.928571	19.5721	19.536
299	3	1	0.981818	0.981818	0.928571	19.5672	19.5209
300	3	1	0.981818	0.981818	0.928571	19.5477	19.5039
301	3	1	0.981818	0.981818	0.928571	19.5285	19.4914
302	3	1	0.981818	0.981818	0.928571	19.5171	19.4674
303	3	1	0.981818	0.981818	0.928571	19.5002	19.4678
304	3	1	0.981818	0.981818	0.928571	19.4825	19.4347
305	3	1	0.981818	0.981818	0.928571	19.4703	19.4189
306	3	1	0.981818	0.981818	0.928571	19.4553	19.4196
307	3	1	0.981818	0.981818	0.928571	19.4379	19.4239
308	3	1	0.981818	0.981818	0.928571	19.413	19.3848
309	3	1	0.981818	0.981818	0.928571	19.4044	19.3724
310	3	1	0.981818	0.981818	0.928571	19.3852	19.358
311	3	1	0.981818	0.981818	0.928571	19.3719	19.3388
312	3	1	0.981818	0.981818	0.928571	19.3579	19.3173
313	3	1	0.981818	0.981818	0.928571	19.3329	19.2931
314	3	1	0.981818	0.981818	0.928571	19.313	19.2804
315	3	1	0.981818	0.981818	0.928571	19.3102	19.2628
316	3	1	0.981818	0.981818	0.928571	19.2953	19.2612
317	3	1	0.981818	0.981818	0.928571	19.2729	19.2292
318	3	1	0.981818	0.981818	0.928571	19.2593	19.2129
319	3	1	0.981818	0.981818	0.928571	19.2422	19.1984
320	3	1	0.981818	0.981818	0.928571	19.2249	19.1861
321	3	1	0.981818	0.981818	0.928571	19.2067	19.1667
322	3	1	0.981818	0.981818	0.928571	19.1825	19.1545
323	3	1	1	0.987879	0.946429	19.1672	19.1328
324	3	1	0.981818	0.987879	0.946429	19.1566	19.1359
325	3	1	0.981818	0.987879	0.946429	19.1412	19.1081
326	3	1	0.981818	0.987879	0.946429	19.1286	19.0895
327	3	1	0.981818	0.987879	0.946429	19.1125	19.0766
328	3	1	0.981818	0.987879	0.946429	19.0922	19.0597
329	3	1	0.981818	0.987879	0.946429	19.0774	19.0394
330	3	1	0.981818	0.987879	0.946429	19.0681	19.0241
331	3	1	0.981818	0.987879	0.946429	19.0492	19.0184
332	3	1	0.981818	0.987879	0.946429	19.0279	18.9938
333	3	1	0.981818	0.987879	0.946429	19.0155	18.9738
334	3	1	0.981818	0.987879	0.946429	19.0001	18.9605
335	3	1	0.981818	0.987879	0.946429	18.9843	18.9553
336	3	1	0.981818	0.987879	0.946429	18.967	18.929
337	3	1	0.981818	0.987879	0.946429	18.9492	18.9224
338	3	1	0.981818	0.987879	0.946429	18.9339	18.9011
339	3	1	1	0.987879	0.946429	18.9176	18.8868
340	3	1	1	0.993939	0.982143	18.8986	18.878
341	3	1	0.981818	0.993939	0.982143	18.8825	18.8549
342	3	1	0.981818	0.993939	0.982143	18.8776	18.8365
343	3	1	0.981818	0.993939	0.982143	18.8639	18.8199
344	3	1	0.981818	0.993939	0.982143	18.8394	18.8067
345	3	1	1	0.993939	0.982143	18.8213	18.7964
346	3	1	0.981818	0.993939	0.982143	18.8071	18.7885
347	3	1	0.981818	0.993939	0.982143	18.7905	18.7677
348	3	1	0.981818	0.993939	0.982143	18.7843	18.7477
349	3	1	0.981818	0.993939	0.982143	18.7668	18.7301
350	3	1	0.981818	0.993939	0.982143	18.7474	18.7181
351	3	1	1	0.993939	0.982143	18.7306	18.7
352	3	1	0.981818	0.993939	0.982143	18.7236	18.6804
353	3	1	0.981818	0.993939	0.982143	18.7054	18.6669
354	3	1	0.981818	0.993939	0.982143	18.6846	18.6521
355	3	1	1	0.993939	0.982143	18.6676	18.6384
356	3	1	1	0.993939	0.982143	18.6534	18.6208
357	3	1	1	1	0.946429	18.6345	18.609
