40	0	0.88	0.927273	0.927273	0.859649	24.682	24.6707
41	0	0.86	0.927273	0.927273	0.859649	24.6481	24.6294
42	0	0.92	0.927273	0.927273	0.859649	24.6383	24.5808
43	0	0.88	0.927273	0.927273	0.859649	24.6081	24.6153
44	0	0.86	0.927273	0.927273	0.859649	24.5706	24.6586
45	0	0.92	0.927273	0.927273	0.859649	24.5438	24.5506
46	0	0.84	0.927273	0.927273	0.859649	24.5115	24.5092
47	0	0.88	0.927273	0.927273	0.859649	24.4965	24.63
48	0	0.92	0.927273	0.927273	0.859649	24.4656	24.404
49	0	0.94	0.927273	0.927273	0.859649	24.4439	24.3838
50	0	0.94	0.927273	0.927273	0.859649	24.4125	24.3268
51	0	0.88	0.927273	0.927273	0.859649	24.3895	24.4374
52	0	0.88	0.927273	0.927273	0.859649	24.3784	24.444
53	0	0.88	0.927273	0.927273	0.859649	24.3459	24.3048
54	0	0.96	0.945455	0.933333	0.894737	24.3155	24.2424
55	0	0.94	0.945455	0.939394	0.877193	24.2871	24.3321
56	0	0.98	0.945455	0.945455	0.912281	24.2728	24.1747
57	0	0.92	0.945455	0.945455	0.912281	24.2483	24.181
58	0	0.92	0.945455	0.945455	0.912281	24.2203	24.1745
59	0	0.94	0.927273	0.945455	0.912281	24.1953	24.1863
60	0	0.94	0.945455	0.945455	0.912281	24.1727	24.1318
61	0	0.98	0.945455	0.945455	0.912281	24.1456	24.0775
62	0	0.94	0.945455	0.945455	0.912281	24.1204	24.1096
63	0	0.94	0.945455	0.945455	0.912281	24.0985	24.0416
64	0	0.98	0.945455	0.945455	0.912281	24.0718	23.9674
65	0	0.9	0.945455	0.945455	0.912281	24.0522	24.1137
66	0	0.94	0.945455	0.945455	0.912281	24.0291	24.0029
67	0	0.94	0.945455	0.945455	0.912281	24.0065	24.0292
68	0	0.98	0.945455	0.945455	0.912281	23.9864	23.9012
69	0	1	0.945455	0.945455	0.912281	23.9563	23.8514
70	0	0.92	0.945455	0.945455	0.912281	23.9331	24.0086
71	0	0.98	0.945455	0.945455	0.912281	23.913	23.8057
72	0	0.94	0.945455	0.945455	0.912281	23.8863	23.9487
73	0	0.94	0.945455	0.945455	0.912281	23.8628	23.8993
74	0	0.88	0.945455	0.945455	0.912281	23.8406	23.9644
75	0	0.9	0.945455	0.945455	0.912281	23.8252	23.9784
76	0	0.96	0.945455	0.945455	0.912281	23.8076	23.7429
77	0	1	0.945455	0.945455	0.912281	23.7745	23.6645
78	0	0.98	0.945455	0.945455	0.912281	23.7516	23.7091
79	0	0.98	0.945455	0.945455	0.912281	23.7325	23.6723
80	0	0.94	0.945455	0.945455	0.912281	23.7155	23.7286
81	0	0.94	0.945455	0.945455	0.912281	23.6831	23.7308
82	0	0.94	0.945455	0.945455	0.912281	23.6604	23.6255
83	0	0.98	0.945455	0.945455	0.912281	23.6452	23.5369
84	0	0.98	0.945455	0.945455	0.912281	23.6246	23.5552
85	0	0.92	0.945455	0.945455	0.912281	23.5951	23.6222
86	0	0.98	0.945455	0.945455	0.912281	23.5807	23.4567
87	0	0.94	0.945455	0.945455	0.912281	23.5575	23.5085
88	0	1	0.945455	0.945455	0.912281	23.5378	23.442
89	0	0.94	0.945455	0.945455	0.912281	23.5072	23.4895
90	0	0.96	0.963636	0.951515	0.929825	23.4801	23.4667
91	0	0.98	0.945455	0.951515	0.929825	23.465	23.4212
92	0	0.96	0.945455	0.951515	0.929825	23.4478	23.3945
93	0	0.98	0.945455	0.951515	0.929825	23.4214	23.3794
94	0	1	0.963636	0.951515	0.929825	23.395	23.2749
95	0	0.94	0.963636	0.957576	0.929825	23.3723	23.4041
96	0	0.98	0.945455	0.957576	0.929825	23.3495	23.3007
97	0	0.98	0.963636	0.957576	0.929825	23.3295	23.2959
98	0	0.96	0.963636	0.957576	0.929825	23.3067	23.2991
99	0	0.92	0.963636	0.963636	0.929825	23.2897	23.3122
100	0	0.94	0.963636	0.963636	0.929825	23.2702	23.2883
101	0	0.96	0.963636	0.963636	0.929825	23.2499	23.2407
102	0	1	0.963636	0.963636	0.929825	23.2232	23.1427
103	0	0.92	0.963636	0.963636	0.929825	23.2019	23.2624
104	0	1	0.963636	0.963636	0.929825	23.1829	23.0453
105	0	1	0.963636	0.963636	0.929825	23.1614	23.0618
106	0	0.96	0.963636	0.963636	0.929825	23.1356	23.0965
107	0	1	0.963636	0.963636	0.929825	23.1165	23.0062
108	0	0.96	0.963636	0.963636	0.929825	23.0981	23.0464
109	0	0.94	0.963636	0.963636	0.929825	23.0747	23.0767
110	0	1	0.963636	0.963636	0.929825	23.0559	22.9474
111	0	0.96	0.963636	0.963636	0.929825	23.0282	23.0129
112	0	0.98	0.963636	0.963636	0.929825	23.0068	22.9658
113	0	0.94	0.963636	0.963636	0.929825	22.9891	23.003
114	0	1	0.963636	0.963636	0.929825	22.9652	22.877
115	0	1	0.963636	0.963636	0.929825	22.9433	22.8299
116	0	1	0.963636	0.963636	0.929825	22.9296	22.8832
117	0	1	0.963636	0.963636	0.929825	22.9062	22.7775
118	0	1	0.963636	0.963636	0.929825	22.8849	22.7614
119	0	0.98	0.963636	0.963636	0.929825	22.8668	22.7812
120	0	1	0.963636	0.963636	0.929825	22.846	22.7128
121	0	1	0.963636	0.963636	0.929825	22.831	22.7025
122	0	0.98	0.963636	0.963636	0.929825	22.8055	22.7144
123	0	0.98	0.963636	0.963636	0.929825	22.7805	22.6973
124	0	1	0.963636	0.963636	0.929825	22.7594	22.6875
125	0	1	0.963636	0.963636	0.929825	22.7399	22.642
126	0	0.94	0.963636	0.963636	0.929825	22.7296	22.7087
127	0	0.98	0.963636	0.963636	0.929825	22.7091	22.5933
128	0	0.98	0.963636	0.963636	0.929825	22.6786	22.6424
129	0	0.98	0.963636	0.963636	0.929825	22.6544	22.6114
130	0	1	0.963636	0.963636	0.929825	22.6402	22.5311
131	0	0.98	0.963636	0.963636	0.929825	22.6205	22.567
132	0	0.94	0.963636	0.963636	0.929825	22.602	22.6127
133	0	0.98	0.963636	0.963636	0.929825	22.5801	22.5817
134	0	0.96	0.963636	0.963636	0.929825	22.557	22.5437
135	0	0.96	0.963636	0.963636	0.929825	22.541	22.4901
136	0	0.98	0.963636	0.963636	0.929825	22.5168	22.4484
137	0	0.98	0.963636	0.963636	0.929825	22.4968	22.4593
138	0	0.98	0.963636	0.963636	0.929825	22.4801	22.4411
139	0	0.98	0.963636	0.963636	0.929825	22.4633	22.3997
140	0	1	0.963636	0.963636	0.929825	22.4404	22.3577
141	0	1	0.963636	0.963636	0.929825	22.4192	22.3357
142	0	1	0.963636	0.963636	0.929825	22.4016	22.317
143	0	1	0.963636	0.963636	0.929825	22.3777	22.2802
144	0	1	0.963636	0.963636	0.929825	22.3597	22.2775
145	0	1	0.963636	0.963636	0.929825	22.3371	22.2558
146	0	1	0.963636	0.963636	0.929825	22.3177	22.2183
147	0	0.98	0.963636	0.963636	0.929825	22.3019	22.2381
148	0	0.94	0.963636	0.963636	0.929825	22.2802	22.3048
149	0	0.96	0.963636	0.963636	0.929825	22.2596	22.2689
150	0	1	0.963636	0.963636	0.929825	22.2394	22.1538
151	0	1	0.963636	0.963636	0.929825	22.219	22.154
152	0	1	0.963636	0.963636	0.929825	22.2002	22.1117
153	0	0.98	0.963636	0.963636	0.929825	22.1873	22.1282
154	0	0.98	0.963636	0.963636	0.929825	22.1659	22.141
155	0	1	0.963636	0.963636	0.929825	22.1407	22.0636
156	0	1	0.963636	0.963636	0.929825	22.1219	22.063
157	0	0.98	0.963636	0.963636	0.929825	22.1046	22.0675
158	0	1	0.963636	0.963636	0.929825	22.0825	22.0432
159	0	1	0.963636	0.963636	0.929825	22.0631	21.9763
160	0	1	0.963636	0.963636	0.929825	22.0407	21.9723
161	0	0.98	0.963636	0.963636	0.929825	22.0176	21.9832
162	0	0.98	0.963636	0.963636	0.929825	22.0053	21.9323
163	0	1	0.963636	0.963636	0.929825	21.9852	21.8944
164	0	1	0.963636	0.963636	0.929825	21.9615	21.8927
165	0	1	0.963636	0.963636	0.929825	21.9443	21.8512
166	0	1	0.963636	0.963636	0.929825	21.9245	21.8263
167	0	0.98	0.963636	0.963636	0.929825	21.9066	21.8531
168	0	1	0.963636	0.963636	0.929825	21.8905	21.8064
169	0	1	0.963636	0.963636	0.929825	21.8677	21.7763
170	0	1	0.963636	0.963636	0.929825	21.8478	21.7705
171	0	1	0.963636	0.963636	0.929825	21.8324	21.7429
172	0	1	0.963636	0.963636	0.929825	21.8084	21.7433
173	0	1	0.963636	0.963636	0.929825	21.7937	21.7137
174	0	1	0.963636	0.963636	0.929825	21.7787	21.6899
175	0	1	0.963636	0.963636	0.929825	21.7569	21.7125
176	0	1	0.963636	0.963636	0.929825	21.7363	21.645
177	0	1	0.963636	0.963636	0.929825	21.7191	21.6632
178	0	1	0.963636	0.963636	0.929825	21.6899	21.6071
179	0	1	0.963636	0.963636	0.929825	21.6721	21.6002
180	0	0.98	0.963636	0.963636	0.929825	21.653	21.6094
181	0	1	0.963636	0.963636	0.929825	21.6422	21.564
182	0	1	0.963636	0.963636	0.929825	21.6181	21.5648
183	0	1	0.963636	0.963636	0.929825	21.604	21.5198
184	0	1	0.963636	0.963636	0.929825	21.5827	21.4805
185	0	1	0.963636	0.963636	0.929825	21.5637	21.4879
186	0	1	0.963636	0.963636	0.929825	21.5424	21.4491
187	0	1	0.963636	0.963636	0.929825	21.5223	21.4416
188	0	1	0.963636	0.963636	0.929825	21.5082	21.4576
189	0	0.98	0.963636	0.963636	0.929825	21.4868	21.452
190	0	1	0.963636	0.963636	0.929825	21.4636	21.3852
191	0	0.98	0.963636	0.963636	0.929825	21.4495	21.4225
192	0	0.98	0.963636	0.963636	0.929825	21.4345	21.402
193	0	1	0.963636	0.963636	0.929825	21.4174	21.3489
194	0	1	0.963636	0.963636	0.929825	21.3971	21.3163
195	0	1	0.963636	0.963636	0.929825	21.3727	21.3002
196	0	1	0.963636	0.963636	0.929825	21.3558	21.2786
197	0	1	0.963636	0.963636	0.929825	21.3399	21.273
198	0	1	0.963636	0.963636	0.929825	21.3164	21.2433
199	0	0.98	0.963636	0.963636	0.929825	21.3007	21.265
200	0	0.98	0.963636	0.963636	0.929825	21.2862	21.2324
201	0	0.98	0.963636	0.963636	0.929825	21.2706	21.2411
202	0	0.98	0.963636	0.963636	0.929825	21.2439	21.1866
203	0	1	0.963636	0.963636	0.929825	21.2253	21.1327
204	0	1	0.963636	0.963636	0.929825	21.2097	21.133
205	0	0.98	0.963636	0.963636	0.929825	21.1952	21.1507
206	0	0.98	0.963636	0.963636	0.929825	21.174	21.1186
207	0	0.98	0.963636	0.963636	0.929825	21.1615	21.1092
208	0	0.98	0.963636	0.963636	0.929825	21.1401	21.1047
209	0	1	0.963636	0.963636	0.929825	21.1219	21.0358
210	0	0.98	0.963636	0.963636	0.929825	21.1098	21.0563
211	0	1	0.963636	0.963636	0.929825	21.0783	20.9811
212	0	1	0.963636	0.963636	0.929825	21.0586	20.9778
213	0	0.98	0.963636	0.963636	0.929825	21.0489	21.0023
214	0	1	0.963636	0.963636	0.929825	21.0309	20.9492
215	0	1	0.963636	0.963636	0.929825	21.0032	20.9256
216	0	1	0.963636	0.963636	0.929825	20.9868	20.9095
217	0	0.98	0.963636	0.963636	0.929825	20.969	20.9146
218	0	1	0.963636	0.963636	0.929825	20.9466	20.8812
219	0	1	0.963636	0.963636	0.929825	20.9292	20.8446
220	0	1	0.963636	0.963636	0.929825	20.9132	20.8586
221	0	1	0.963636	0.963636	0.929825	20.8972	20.8218
222	0	1	0.963636	0.963636	0.929825	20.8788	20.8152
223	0	1	0.963636	0.963636	0.929825	20.8592	20.7857
224	0	0.98	0.963636	0.963636	0.929825	20.8447	20.801
225	0	1	0.963636	0.963636	0.929825	20.8241	20.7598
226	0	0.96	0.963636	0.963636	0.929825	20.8027	20.7864
227	0	1	0.963636	0.963636	0.929825	20.7868	20.7047
228	0	1	0.963636	0.963636	0.929825	20.777	20.7007
229	0	0.98	0.963636	0.963636	0.929825	20.7607	20.7359
230	0	1	0.963636	0.963636	0.929825	20.7403	20.6598
231	0	0.98	0.963636	0.963636	0.929825	20.7153	20.6744
232	0	1	0.963636	0.963636	0.929825	20.6972	20.6137
233	0	1	0.963636	0.963636	0.929825	20.6835	20.6225
234	0	1	0.963636	0.963636	0.929825	20.6705	20.5918
235	0	1	0.963636	0.963636	0.929825	20.6431	20.5807
236	0	0.98	0.963636	0.963636	0.929825	20.6278	20.5846
237	0	1	0.963636	0.963636	0.929825	20.615	20.5472
238	0	0.98	0.963636	0.963636	0.929825	20.5985	20.5509
239	0	1	0.963636	0.963636	0.929825	20.5839	20.5014
240	0	1	0.963636	0.963636	0.929825	20.5628	20.484
241	0	1	0.963636	0.963636	0.929825	20.54	20.4721
242	0	0.98	0.963636	0.963636	0.929825	20.5291	20.4838
243	0	0.98	0.963636	0.963636	0.929825	20.5136	20.4559
244	0	1	0.963636	0.963636	0.929825	20.4873	20.4161
245	0	0.98	0.963636	0.963636	0.929825	20.4702	20.421
246	0	0.98	0.963636	0.963636	0.929825	20.454	20.4129
247	0	1	0.963636	0.963636	0.929825	20.4349	20.3507
248	0	0.98	0.963636	0.963636	0.929825	20.417	20.375
249	0	1	0.963636	0.963636	0.929825	20.3999	20.3268
250	0	1	0.963636	0.963636	0.929825	20.3858	20.3096
251	0	1	0.963636	0.963636	0.929825	20.3749	20.2777
252	0	1	0.963636	0.963636	0.929825	20.361	20.264
253	0	1	0.963636	0.963636	0.929825	20.3321	20.2599
254	0	1	0.963636	0.963636	0.929825	20.3103	20.2344
255	0	1	0.963636	0.963636	0.929825	20.3011	20.2121
256	0	1	0.963636	0.963636	0.929825	20.2891	20.2094
257	0	1	0.963636	0.963636	0.929825	20.2663	20.1822
258	0	1	0.963636	0.963636	0.929825	20.242	20.1558
259	0	1	0.963636	0.963636	0.929825	20.2234	20.1634
260	0	0.98	0.963636	0.963636	0.929825	20.2073	20.167
261	0	1	0.963636	0.963636	0.929825	20.1938	20.1181
262	0	1	0.963636	0.963636	0.929825	20.1748	20.1186
263	0	1	0.963636	0.963636	0.929825	20.1584	20.0801
264	0	1	0.963636	0.963636	0.929825	20.1429	20.0572
265	0	1	0.963636	0.963636	0.929825	20.1283	20.0613
266	0	1	0.963636	0.963636	0.929825	20.1116	20.028
267	0	0.98	0.963636	0.963636	0.929825	20.0889	20.0285
268	0	1	0.963636	0.963636	0.929825	20.0732	19.9902
269	0	1	0.963636	0.963636	0.929825	20.057	19.9848
270	0	0.98	0.963636	0.963636	0.929825	20.0388	19.9787
271	0	1	0.963636	0.963636	0.929825	20.0165	19.9389
272	0	1	0.963636	0.963636	0.929825	20.0052	19.9171
273	0	1	0.963636	0.963636	0.929825	19.9858	19.9171
274	0	1	0.963636	0.963636	0.929825	19.966	19.8958
275	0	1	0.963636	0.963636	0.929825	19.9445	19.8816
276	0	0.98	0.963636	0.963636	0.929825	19.9349	19.8785
277	0	1	0.963636	0.963636	0.929825	19.9138	19.8343
278	0	1	0.963636	0.963636	0.929825	19.8972	19.837
279	0	1	0.963636	0.963636	0.929825	19.8785	19.8199
280	0	1	0.963636	0.963636	0.929825	19.8596	19.7839
281	0	1	0.963636	0.963636	0.929825	19.848	19.7727
282	0	1	0.963636	0.963636	0.929825	19.8277	19.7583
283	0	0.98	0.963636	0.963636	0.929825	19.8102	19.7638
284	0	1	0.963636	0.963636	0.929825	19.7999	19.7278
285	0	0.98	0.963636	0.963636	0.929825	19.7899	19.7331
286	0	1	0.963636	0.963636	0.929825	19.7691	19.6933
287	0	1	0.963636	0.963636	0.929825	19.7469	19.6754
288	0	1	0.963636	0.963636	0.929825	19.7289	19.6487
289	0	1	0.963636	0.963636	0.929825	19.713	19.6393
290	0	1	0.963636	0.963636	0.929825	19.6938	19.6279
291	0	1	0.963636	0.963636	0.929825	19.6774	19.6115
292	0	1	0.963636	0.963636	0.929825	19.6609	19.5899
293	0	1	0.963636	0.963636	0.929825	19.6496	19.5725
294	0	1	0.963636	0.963636	0.929825	19.6312	19.5583
295	0	1	0.963636	0.963636	0.929825	19.6184	19.5436
296	0	1	0.963636	0.963636	0.929825	19.5985	19.5414
297	0	1	0.963636	0.963636	0.929825	19.5797	19.5013
298	0	1	0.963636	0.963636	0.929825	19.5646	19.4993
299	0	1	0.963636	0.963636	0.929825	19.5531	19.5064
300	0	1	0.963636	0.963636	0.929825	19.5327	19.4519
301	0	1	0.963636	0.963636	0.929825	19.5176	19.4458
302	0	1	0.963636	0.963636	0.929825	19.5014	19.452
303	0	1	0.963636	0.963636	0.929825	19.482	19.4149
304	0	1	0.963636	0.963636	0.929825	19.4594	19.393
305	0	1	0.963636	0.963636	0.929825	19.4421	19.3756
306	0	1	0.963636	0.963636	0.929825	19.4302	19.3666
307	0	1	0.963636	0.963636	0.929825	19.4152	19.3465
308	0	1	0.963636	0.963636	0.929825	19.3896	19.3297
309	0	1	0.963636	0.963636	0.929825	19.3735	19.3066
310	0	1	0.963636	0.963636	0.929825	19.3666	19.2951
311	0	1	0.963636	0.963636	0.929825	19.3527	19.2789
312	0	1	0.963636	0.963636	0.929825	19.3326	19.2649
313	0	1	0.963636	0.963636	0.929825	19.3207	19.2574
314	0	1	0.963636	0.963636	0.929825	19.3071	19.2238
315	0	1	0.963636	0.963636	0.929825	19.28	19.2088
316	0	1	0.963636	0.963636	0.929825	19.259	19.1921
317	0	1	0.963636	0.963636	0.929825	19.2472	19.1798
318	0	1	0.963636	0.963636	0.929825	19.2342	19.1651
319	0	1	0.963636	0.963636	0.929825	19.2226	19.151
320	0	1	0.963636	0.963636	0.929825	19.2073	19.1499
321	0	1	0.963636	0.963636	0.929825	19.1898	19.1107
322	0	1	0.963636	0.963636	0.929825	19.1685	19.0977
323	0	1	0.963636	0.963636	0.929825	19.1562	19.0978
324	0	1	0.963636	0.963636	0.929825	19.1507	19.0656
325	0	1	0.963636	0.963636	0.929825	19.1372	19.0644
326	0	1	0.963636	0.963636	0.929825	19.1144	19.0467
327	0	1	0.963636	0.963636	0.929825	19.0895	19.0294
328	0	1	0.963636	0.963636	0.929825	19.0693	19.0069
329	0	1	0.963636	0.963636	0.929825	19.0475	18.9797
330	0	1	0.963636	0.963636	0.929825	19.035	18.9878
331	0	1	0.963636	0.963636	0.929825	19.0236	18.9542
332	0	1	0.963636	0.963636	0.929825	19.0109	18.9504
333	0	1	0.963636	0.963636	0.929825	18.9996	18.9257
334	0	1	0.963636	0.963636	0.929825	18.98	18.908
335	0	1	0.963636	0.963636	0.929825	18.9615	18.8981
336	0	1	0.963636	0.963636	0.929825	18.9414	18.8861
337	0	1	0.963636	0.963636	0.929825	18.9297	18.8569
338	0	1	0.963636	0.963636	0.929825	18.918	18.842
339	0	1	0.963636	0.963636	0.929825	18.8903	18.8242
340	0	1	0.963636	0.963636	0.929825	18.8685	18.8101
341	0	1	0.963636	0.963636	0.929825	18.8533	18.7902
342	0	1	0.963636	0.963636	0.929825	18.8524	18.7802
343	0	1	0.963636	0.963636	0.929825	18.8336	18.7599
344	0	1	0.963636	0.963636	0.929825	18.8089	18.7567
345	0	1	0.963636	0.963636	0.929825	18.7928	18.7274
346	0	1	0.963636	0.963636	0.929825	18.7819	18.7142
347	0	1	0.963636	0.963636	0.929825	18.772	18.7033
348	0	1	0.963636	0.963636	0.929825	18.7558	18.6864
349	0	1	0.963636	0.963636	0.929825	18.7276	18.6664
350	0	1	0.963636	0.963636	0.929825	18.7117	18.6485
351	0	1	0.963636	0.963636	0.929825	18.7018	18.6561
352	0	1	0.963636	0.963636	0.929825	18.6973	18.6254
353	0	1	0.963636	0.963636	0.929825	18.6759	18.6167
354	0	1	0.963636	0.963636	0.929825	18.6454	18.5886
355	0	1	0.963636	0.963636	0.929825	18.6312	18.5802
356	0	1	0.963636	0.963636	0.929825	18.6254	18.5609
357	0	1	0.963636	0.963636	0.929825	18.6028	18.5451
358	0	1	0.963636	0.963636	0.929825	18.5884	18.5259
359	0	1	0.963636	0.963636	0.929825	18.5712	18.5194
360	0	1	0.963636	0.963636	0.929825	18.5581	18.5068
361	0	1	0.963636	0.963636	0.929825	18.5435	18.4956
362	0	1	0.963636	0.963636	0.929825	18.525	18.4751
363	0	1	0.963636	0.963636	0.929825	18.5072	18.445
364	0	1	0.963636	0.963636	0.929825	18.4846	18.4389
365	0	1	0.963636	0.963636	0.929825	18.4733	18.4252
366	0	1	0.963636	0.963636	0.929825	18.4653	18.4021
367	0	1	0.963636	0.963636	0.929825	18.4564	18.3823
368	0	1	0.963636	0.963636	0.929825	18.4395	18.379
369	0	1	0.963636	0.963636	0.929825	18.4154	18.3538
370	0	1	0.963636	0.963636	0.929825	18.3918	18.3462
371	0	1	0.963636	0.963636	0.929825	18.373	18.3229
372	0	1	0.963636	0.963636	0.929825	18.3665	18.3181
373	0	1	0.963636	0.963636	0.929825	18.3564	18.2911
374	0	1	0.963636	0.963636	0.929825	18.3428	18.2878
375	0	1	0.963636	0.963636	0.929825	18.3242	18.2693
376	0	1	0.963636	0.963636	0.929825	18.2984	18.2423
377	0	1	0.963636	0.963636	0.929825	18.2857	18.2313
378	0	1	0.963636	0.963636	0.929825	18.2778	18.2143
379	0	1	0.963636	0.963636	0.929825	18.2619	18.1958
380	0	1	0.963636	0.963636	0.929825	18.2452	18.1853
381	0	1	0.963636	0.963636	0.929825	18.2288	18.1709
382	0	1	0.963636	0.963636	0.929825	18.2136	18.1512
383	0	1	0.963636	0.963636	0.929825	18.1987	18.1377
384	0	1	0.963636	0.963636	0.929825	18.18	18.1271
385	0	1	0.963636	0.963636	0.929825	18.1706	18.1116
386	0	1	0.963636	0.963636	0.929825	18.1569	18.0915
387	0	1	0.963636	0.963636	0.929825	18.134	18.0771
388	0	1	0.963636	0.963636	0.929825	18.1227	18.0604
389	0	1	0.963636	0.963636	0.929825	18.1125	18.046
390	0	1	0.963636	0.963636	0.929825	18.0966	18.03
391	0	1	0.963636	0.963636	0.929825	18.0737	18.0243
392	0	1	0.963636	0.963636	0.929825	18.0598	17.9989
393	0	1	0.963636	0.963636	0.929825	18.0517	17.9872
394	0	1	0.963636	0.963636	0.929825	18.0344	17.9779
395	0	1	0.963636	0.963636	0.929825	18.0132	17.9551
396	0	1	0.963636	0.963636	0.929825	17.9991	17.9475
397	0	1	0.963636	0.963636	0.929825	17.9746	17.9243
398	0	1	0.981818	0.969697	0.982456	17.9591	17.912
399	0	1	0.963636	0.969697	0.982456	17.9502	17.8925
400	0	1	0.963636	0.969697	0.982456	17.9425	17.8836
401	0	1	0.963636	0.969697	0.982456	17.9287	17.8626
402	0	1	0.963636	0.969697	0.982456	17.9046	17.8507
403	0	1	0.963636	0.969697	0.982456	17.8814	17.8393
404	0	1	0.963636	0.969697	0.982456	17.8688	17.8198
405	0	1	0.963636	0.969697	0.982456	17.8647	17.8041
406	0	1	0.963636	0.969697	0.982456	17.8539	17.7943
407	0	1	0.963636	0.969697	0.982456	17.8309	17.7739
408	0	1	0.963636	0.969697	0.982456	17.815	17.7604
409	0	1	0.963636	0.969697	0.982456	17.8009	17.7466
410	0	1	0.963636	0.969697	0.982456	17.7811	17.7266
411	0	1	0.963636	0.969697	0.982456	17.7666	17.7143
412	0	1	0.963636	0.969697	0.982456	17.7543	17.6993
413	0	1	0.963636	0.969697	0.982456	17.7435	17.6843
414	0	1	0.963636	0.969697	0.982456	17.7303	17.672
415	0	1	0.963636	0.969697	0.982456	17.7131	17.6562
416	0	1	0.963636	0.969697	0.982456	17.6967	17.6433
417	0	1	0.963636	0.969697	0.982456	17.6818	17.6303
418	0	1	0.963636	0.969697	0.982456	17.6644	17.6072
419	0	1	0.963636	0.969697	0.982456	17.6539	17.6055
420	0	1	0.963636	0.969697	0.982456	17.6462	17.5778
421	0	1	0.963636	0.969697	0.982456	17.624	17.5639
422	0	1	0.963636	0.969697	0.982456	17.6047	17.5512
423	0	1	0.963636	0.969697	0.982456	17.5938	17.5382
424	0	1	0.963636	0.969697	0.982456	17.5851	17.5199
425	0	1	0.963636	0.969697	0.982456	17.5674	17.504
426	0	1	0.963636	0.969697	0.982456	17.5496	17.4916
427	0	1	0.963636	0.969697	0.982456	17.5383	17.4764
428	0	1	0.963636	0.969697	0.982456	17.5249	17.4628
429	0	1	0.963636	0.969697	0.982456	17.5012	17.4572
430	0	1	0.963636	0.969697	0.982456	17.482	17.4327
431	0	1	0.963636	0.969697	0.982456	17.4711	17.4165
432	0	1	0.963636	0.969697	0.982456	17.4607	17.3989
433	0	1	0.963636	0.969697	0.982456	17.4459	17.3932
434	0	1	0.963636	0.969697	0.982456	17.4354	17.3715
435	0	1	0.963636	0.969697	0.982456	17.4166	17.3637
436	0	1	0.963636	0.969697	0.982456	17.4025	17.3418
437	0	1	0.981818	0.969697	0.982456	17.378	17.3289
438	0	1	0.981818	0.975758	0.982456	17.3614	17.3143
439	0	1	0.963636	0.975758	0.982456	17.3538	17.3008
440	0	1	0.963636	0.975758	0.982456	17.3407	17.2857
441	0	1	0.963636	0.975758	0.982456	17.3239	17.2697
442	0	1	0.963636	0.975758	0.982456	17.3121	17.2547
443	0	1	0.963636	0.975758	0.982456	17.2963	17.2392
