38	0	1	0.973684	0.973684	0.897436	24.5967	24.546
39	0	1	0.973684	0.973684	0.897436	24.5604	24.5175
40	0	0.94	0.973684	0.973684	0.897436	24.5354	24.5686
41	0	0.98	0.973684	0.973684	0.897436	24.5296	24.5074
42	0	0.96	0.973684	0.973684	0.897436	24.5182	24.5481
43	0	1	0.973684	0.973684	0.897436	24.4822	24.4713
44	0	0.98	0.973684	0.973684	0.897436	24.4779	24.4432
45	0	0.92	0.973684	0.973684	0.897436	24.4584	24.5532
46	0	0.98	0.973684	0.973684	0.897436	24.4316	24.4311
47	0	1	0.973684	0.973684	0.897436	24.422	24.3895
48	0	0.96	0.973684	0.973684	0.897436	24.4099	24.3989
49	0	1	0.973684	0.973684	0.897436	24.3836	24.3563
50	0	1	0.973684	0.973684	0.897436	24.3678	24.3415
51	0	1	0.973684	0.973684	0.897436	24.3454	24.3299
52	0	1	0.973684	0.973684	0.897436	24.3243	24.3056
53	0	0.98	0.973684	0.973684	0.897436	24.3189	24.2975
54	0	0.94	0.973684	0.973684	0.897436	24.3053	24.3461
55	0	0.98	0.973684	0.973684	0.897436	24.2782	24.2753
56	0	1	0.973684	0.973684	0.897436	24.257	24.2257
57	0	0.98	0.973684	0.973684	0.897436	24.2396	24.2425
58	0	0.98	0.973684	0.973684	0.897436	24.2262	24.2171
59	0	1	0.973684	0.973684	0.897436	24.2069	24.191
60	0	0.98	0.973684	0.973684	0.897436	24.1894	24.1734
61	0	0.96	0.973684	0.973684	0.897436	24.177	24.1924
62	0	1	0.973684	0.973684	0.897436	24.1642	24.1308
63	0	1	0.973684	0.973684	0.897436	24.1404	24.127
64	0	1	0.973684	0.973684	0.897436	24.1194	24.1095
65	0	0.98	0.973684	0.973684	0.897436	24.1023	24.0924
66	0	0.98	0.973684	0.973684	0.897436	24.0904	24.1116
67	0	0.98	0.973684	0.973684	0.897436	24.0778	24.0698
68	0	1	1	0.982456	0.948718	24.0506	24.0428
69	0	0.98	0.973684	0.982456	0.948718	24.0432	24.0282
70	0	0.96	0.973684	0.982456	0.948718	24.0482	24.0834
71	0	0.98	0.973684	0.982456	0.948718	24.0102	24.0259
72	0	1	1	0.982456	0.948718	23.9831	23.9731
73	0	1	1	0.991228	0.948718	23.9666	23.9602
74	0	0.98	0.973684	0.991228	0.948718	23.9568	23.9587
75	0	0.98	0.973684	0.991228	0.948718	23.9407	23.9505
76	0	1	0.973684	0.991228	0.948718	23.9191	23.9183
77	0	1	0.973684	0.991228	0.948718	23.9001	23.888
78	0	1	0.973684	0.991228	0.948718	23.8863	23.8862
79	0	1	0.973684	0.991228	0.948718	23.8698	23.8493
80	0	1	0.973684	0.991228	0.948718	23.8499	23.8403
81	0	1	0.973684	0.991228	0.948718	23.833	23.8257
82	0	1	0.973684	0.991228	0.948718	23.8191	23.8025
83	0	1	0.973684	0.991228	0.948718	23.8016	23.7963
84	0	1	0.973684	0.991228	0.948718	23.7824	23.7666
85	0	1	0.973684	0.991228	0.948718	23.7665	23.7391
86	0	1	0.973684	0.991228	0.948718	23.7521	23.7275
87	0	1	0.973684	0.991228	0.948718	23.7338	23.7155
88	0	1	0.973684	0.991228	0.948718	23.7174	23.7074
89	0	1	0.973684	0.991228	0.948718	23.7007	23.6905
90	0	1	0.973684	0.991228	0.948718	23.6863	23.6822
91	0	1	0.973684	0.991228	0.948718	23.6682	23.6469
92	0	1	0.973684	0.991228	0.948718	23.6506	23.6311
93	0	1	1	0.991228	0.948718	23.6323	23.6278
94	0	1	0.973684	0.991228	0.948718	23.6176	23.6025
95	0	1	0.973684	0.991228	0.948718	23.6084	23.5967
96	0	1	0.973684	0.991228	0.948718	23.588	23.5621
97	0	1	0.973684	0.991228	0.948718	23.5684	23.5603
98	0	1	0.973684	0.991228	0.948718	23.5527	23.5328
99	0	1	1	0.991228	0.948718	23.5329	23.5197
100	0	1	1	0.991228	0.948718	23.5166	23.5005
101	0	1	0.973684	0.991228	0.948718	23.5024	23.4871
102	0	1	0.973684	0.991228	0.948718	23.4908	23.4761
103	0	1	1	0.991228	0.948718	23.4661	23.4494
104	0	1	1	0.991228	0.948718	23.4493	23.4347
105	0	1	1	1	0.974359	23.4329	23.4202
