62	8	0.98	0.973684	0.973684	0.973684	24.1774	24.1635
63	8	1	0.973684	0.973684	0.973684	24.158	24.1308
64	8	0.94	0.973684	0.973684	0.973684	24.1368	24.1806
65	8	0.98	0.973684	0.973684	0.973684	24.124	24.1479
66	8	0.96	0.973684	0.973684	0.973684	24.1049	24.1071
67	8	1	0.973684	0.973684	0.973684	24.0831	24.0615
68	8	1	1	0.982456	0.973684	24.0659	24.0818
69	8	0.96	0.973684	0.982456	0.973684	24.055	24.0516
70	8	0.96	0.973684	0.982456	0.973684	24.044	24.0583
71	8	1	0.973684	0.982456	0.973684	24.015	24.0135
72	8	1	0.973684	0.982456	0.973684	23.9982	23.9868
73	8	1	0.973684	0.982456	0.973684	23.9871	23.9744
74	8	1	0.973684	0.982456	0.973684	23.9674	23.9717
75	8	1	0.973684	0.982456	0.973684	23.9487	23.9634
76	8	1	0.973684	0.982456	0.973684	23.9322	23.924
77	8	1	0.973684	0.982456	0.973684	23.9228	23.9022
78	8	1	0.973684	0.982456	0.973684	23.9042	23.8739
79	8	1	1	0.982456	0.973684	23.8829	23.8838
80	8	1	1	0.991228	1	23.8669	23.8571
81	8	1	0.973684	0.991228	1	23.8519	23.8511
82	8	1	0.973684	0.991228	1	23.8374	23.8279
83	8	1	0.973684	0.991228	1	23.8189	23.8097
84	8	0.98	0.973684	0.991228	1	23.8009	23.8123
85	8	1	0.973684	0.991228	1	23.7835	23.7646
86	8	0.98	0.973684	0.991228	1	23.7684	23.7692
87	8	0.98	0.973684	0.991228	1	23.7582	23.7473
88	8	1	0.973684	0.991228	1	23.7345	23.7184
89	8	1	1	0.991228	1	23.7176	23.7153
90	8	1	1	0.991228	1	23.7013	23.7049
91	8	1	0.973684	0.991228	1	23.69	23.6785
92	8	1	0.973684	0.991228	1	23.6709	23.658
93	8	1	0.973684	0.991228	1	23.6545	23.6397
94	8	1	0.973684	0.991228	1	23.6387	23.6253
95	8	1	0.973684	0.991228	1	23.6206	23.6058
96	8	1	1	0.991228	1	23.603	23.5918
97	8	1	0.973684	0.991228	1	23.5887	23.5722
98	8	1	0.973684	0.991228	1	23.574	23.5705
99	8	1	1	0.991228	1	23.5545	23.5427
100	8	1	0.973684	0.991228	1	23.541	23.5244
101	8	1	0.973684	0.991228	1	23.5293	23.514
102	8	1	0.973684	0.991228	1	23.509	23.5071
103	8	1	1	0.991228	1	23.4897	23.4776
104	8	1	0.973684	0.991228	1	23.4778	23.4551
105	8	1	0.973684	0.991228	1	23.459	23.4463
106	8	1	1	0.991228	1	23.4398	23.4299
107	8	1	1	0.991228	1	23.423	23.4168
108	8	1	1	1	0.973684	23.4075	23.3954
