45	1	0.98	0.947368	0.95614	0.948718	24.5757	24.5724
46	1	0.96	0.947368	0.95614	0.948718	24.5715	24.579
47	1	0.98	0.973684	0.95614	0.948718	24.5326	24.4909
48	1	0.92	0.947368	0.95614	0.948718	24.5323	24.6743
49	1	0.98	0.947368	0.95614	0.948718	24.5086	24.4556
50	1	1	0.973684	0.95614	0.948718	24.4715	24.3997
51	1	0.96	0.973684	0.964912	0.948718	24.4473	24.4806
52	1	0.98	0.973684	0.973684	0.948718	24.4321	24.4171
53	1	0.94	0.973684	0.973684	0.948718	24.411	24.475
54	1	0.94	0.973684	0.973684	0.948718	24.386	24.4293
55	1	0.9	0.973684	0.973684	0.948718	24.3695	24.5038
56	1	0.94	0.973684	0.973684	0.948718	24.341	24.3649
57	1	0.96	0.973684	0.973684	0.948718	24.3153	24.3275
58	1	0.96	0.973684	0.973684	0.948718	24.296	24.3233
59	1	0.96	0.973684	0.973684	0.948718	24.2918	24.3022
60	1	0.98	0.973684	0.973684	0.948718	24.2628	24.285
61	1	0.94	0.973684	0.973684	0.948718	24.2549	24.2921
62	1	0.98	0.973684	0.973684	0.948718	24.2408	24.2063
63	1	0.94	0.973684	0.973684	0.948718	24.2124	24.2951
64	1	0.98	0.973684	0.973684	0.948718	24.1973	24.1771
65	1	0.98	0.973684	0.973684	0.948718	24.175	24.1825
66	1	0.94	0.973684	0.973684	0.948718	24.1544	24.2089
67	1	0.92	0.973684	0.973684	0.948718	24.146	24.2029
68	1	1	0.973684	0.973684	0.948718	24.1261	24.0936
69	1	0.98	0.973684	0.973684	0.948718	24.0964	24.0983
70	1	0.94	0.973684	0.973684	0.948718	24.0942	24.1263
71	1	0.92	0.973684	0.973684	0.948718	24.0778	24.1267
72	1	0.96	0.973684	0.973684	0.948718	24.0527	24.1156
73	1	0.98	0.973684	0.973684	0.948718	24.035	24.0334
74	1	0.96	0.973684	0.973684	0.948718	24.0116	24.0399
75	1	0.98	0.973684	0.973684	0.948718	23.995	23.9897
76	1	0.94	0.973684	0.973684	0.948718	23.9856	24.0213
77	1	0.98	0.973684	0.973684	0.948718	23.9619	23.9783
78	1	0.98	0.973684	0.973684	0.948718	23.9489	23.9447
79	1	0.94	0.973684	0.973684	0.948718	23.9378	23.9874
80	1	0.96	0.973684	0.973684	0.948718	23.9229	23.9486
81	1	0.98	0.973684	0.973684	0.948718	23.8961	23.9246
82	1	0.98	0.973684	0.973684	0.948718	23.878	23.8885
83	1	1	0.973684	0.973684	0.948718	23.8643	23.8481
84	1	0.96	0.973684	0.973684	0.948718	23.8581	23.8697
85	1	0.98	0.973684	0.973684	0.948718	23.8282	23.8481
86	1	0.98	0.973684	0.973684	0.948718	23.8128	23.8192
87	1	0.98	0.973684	0.973684	0.948718	23.7968	23.8423
88	1	0.94	0.973684	0.973684	0.948718	23.7799	23.8165
89	1	0.98	0.973684	0.973684	0.948718	23.7739	23.7811
90	1	0.98	0.973684	0.973684	0.948718	23.7486	23.751
91	1	1	0.973684	0.973684	0.948718	23.731	23.7373
92	1	1	0.973684	0.973684	0.948718	23.7201	23.7312
93	1	0.98	0.973684	0.973684	0.948718	23.6968	23.7
94	1	1	0.973684	0.973684	0.948718	23.6811	23.6801
95	1	0.98	0.973684	0.973684	0.948718	23.6676	23.7014
96	1	0.98	0.973684	0.973684	0.948718	23.6538	23.6792
97	1	1	1	0.982456	0.974359	23.6301	23.6256
98	1	0.98	1	0.991228	1	23.6112	23.6391
99	1	0.98	1	1	0.974359	23.5987	23.6269
